0	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoost.java-src.txt	1.922895361720672E-5	4.063973138710427E-5	5.601381982916255E-6	3.726333317803614E-5	7.867551169742526E-6	4.92864131058776E-5	4.7085459640286506E-5	0.03598722633295627	1.0533841340793657E-4	4.016386712518319E-5	4.495383567881938E-6	7.858557440354313E-6	1.4682904426018042E-5	9.00371103292474E-6	1.2404342273624096E-5	3.5892466180774235E-5	1.0007531806858341E-4	4.671259083524969E-5	2.055323443209845E-5	3.664564496530008E-5	1.3503471485811948E-5	0.003943422204131183	4.017519162097406E-5	2.3038250303626928E-5	2.4073875224676104E-5	8.320787476830241E-5	1.5309589908314383E-4	0.004017434591852127	1.012820247699122E-5	1.7216675360324752E-5	5.615122954146042E-6	1.695810408707252E-5	2.3778339613013494E-5	6.743431723929823E-6	1.7052082438644258E-5	1.1244183417835524E-5	1.2934792090563463E-4	1.3404815269788654E-4	4.8115678408495534E-5	1.58803732957805E-5	3.890808066347718E-5	1.4076188916072271E-4	1.0202508358536242E-5	8.985926554511343E-6	3.3616474953355743E-6	4.496514322202623E-6	0.7475588580976635	2.7174109223021985E-5	1.5921259404969987E-5	1.1254177339179599E-5	5.74633843375885E-5	2.4040436348316102E-5	5.351230605086602E-5	2.8534729150981413E-5	3.0006688361596E-5	1.6857213837543164E-4	5.19638735769405E-5	4.032233933446213E-5	9.754785717069324E-5	6.469910922292507E-5	3.9283680665565384E-5	2.957873127006853E-5	8.79553077061165E-5	0.004090003897150922	1.7025798196993833E-5	2.146760291871324E-5	2.4979563660633105E-4	1.5820920829752443E-5	5.9252598574404894E-5	2.6291201864875506E-5	5.625310219355138E-6	2.050516526560817E-5	3.084251101236125E-5	1.0906671277575117E-4	2.9665398451506322E-5	5.504179936003341E-5	1.8372576280457324E-5	5.614709635897789E-6	3.3616985724760624E-6	1.926409791364289E-5	3.104634779356654E-4	5.7206216608924056E-5	6.740459470315998E-6	1.813970545292921E-5	0.01208437845129502	2.2678369806669254E-5	1.2389196540308325E-5	8.97933669200891E-6	4.495120255393112E-6	6.055453003435643E-5	1.4648377181566532E-5	1.4749025599403315E-5	1.3549114545260042E-5	8.98782744154203E-6	1.5821035666353517E-5	1.9268118609740328E-5	2.6268521358717483E-5	9.96500386408071E-5	3.332201029179818E-5	2.9979808010636422E-5	3.565878490328415E-5	3.1978756258117955E-5	3.083331293529889E-5	4.2308219170624583E-5	1.0162773280262941E-5	1.929570660543424E-5	3.709733323012964E-5	5.146724838559261E-5	1.4677903251942493E-5	5.6994688819461346E-5	8.988526058123477E-6	4.389273815935842E-5	3.4463591540981873E-4	5.0701621270337294E-5	5.631437869122317E-6	1.1278755293803269E-5	3.9214196345770284E-5	1.8235403412261293E-5	3.919222748089091E-5	3.3220266163103226E-5	7.110965741542547E-5	2.8463955839527254E-5	0.004067498907882637	1.9857234254081204E-4	2.9832827312087572E-5	7.889683396322654E-6	4.1942862333590466E-5	2.154219092462964E-5	1.0175641409478703E-5	1.0242225098871523E-5	2.0435325626593943E-5	1.933555485617308E-5	5.091323368313167E-5	2.455400544232541E-4	1.0165162658911219E-5	7.869926159335605E-6	1.9492594379065612E-4	1.470553168648562E-5	1.3551343288543723E-5	1.2414007928881528E-5	8.846764090366352E-5	4.162924475738004E-5	3.106473486269758E-5	9.050103655755694E-6	7.860349550251853E-6	2.383832242358591E-5	2.2691266195468907E-5	1.540317212935059E-4	2.1634418266336683E-5	3.789486906801353E-5	9.960855501223748E-5	7.322358689223774E-5	2.727816693329202E-5	3.831129012481261E-5	9.029096483664893E-6	3.322584704996935E-5	2.240749765709434E-6	2.247242914062871E-6	4.002268163054479E-5	9.018790178076143E-6	0.17709439926704787	2.2896000198265516E-5	0.004024466836462154	4.837378036623624E-5	1.1262388624103401E-5	5.615752899133663E-6	8.723930038346181E-5	3.19931939403813E-5	4.950307085049772E-5	2.1475826754209747E-5	1.82033454316988E-5	4.1188334130446956E-5	3.435869919268353E-5	3.113417689725314E-5	1.476455387733788E-5	9.048679141770274E-6	2.0562181215930588E-5	3.427954492769854E-5	1.7026741912596695E-5	1.245106976030865E-5
1	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoostM2.java-src.txt	1.9381464367133E-5	4.096205760589049E-5	5.645808267562013E-6	3.755888014335045E-5	7.929951139749584E-6	4.9677318818876334E-5	4.745890891388284E-5	0.028341344296041304	1.061738847884756E-4	4.0482419118034206E-5	4.531037838665058E-6	7.92088607832527E-6	1.4799359060507569E-5	9.075122236523573E-6	1.2502724930327776E-5	3.617714037797211E-5	1.0086904621997346E-4	4.708308277158202E-5	2.0716248460789275E-5	3.693629285527101E-5	1.361057167461611E-5	9.04479641757659E-6	4.049383343188695E-5	2.322097375809776E-5	2.4264812539167392E-5	8.386782203497687E-5	1.5431014978261584E-4	8.364419916699565E-5	1.0208532368358211E-5	1.7353226112004284E-5	5.659658222664177E-6	1.7092604030394087E-5	2.3966932943601036E-5	6.796915956601376E-6	1.7187327753199245E-5	1.1333364497550034E-5	1.3037381908040952E-4	1.3511132985776555E-4	4.849729866425011E-5	1.6006325424464274E-5	3.9216672627361746E-5	1.4187831503101715E-4	1.0283427592721567E-5	9.05719670393771E-6	3.3883097563565094E-6	4.5321775613463135E-6	0.7336597079892547	2.7389635447624927E-5	1.604753581397073E-5	1.1343437683760477E-5	5.791914412634712E-5	2.4231108448786293E-5	5.3936728621566856E-5	2.8761046871040043E-5	3.0244680643231962E-5	1.699091358924108E-4	5.237601505307375E-5	4.0642148219183646E-5	9.832153925173437E-5	6.521225777294918E-5	3.959525162867846E-5	2.9813329292283806E-5	8.865290832470933E-5	0.00412244297698716	1.7160835043137842E-5	2.163786908531956E-5	2.5177684268886346E-4	1.594640142262832E-5	5.972254917200667E-5	2.6499725479456764E-5	5.669926286209349E-6	2.066779804294358E-5	3.10871324607117E-5	1.0993175444616943E-4	2.9900683857814264E-5	5.547835281295655E-5	1.851829483812772E-5	5.659241626261675E-6	3.388361238605521E-6	1.9416887403801827E-5	3.1292585934170926E-4	5.765993672126886E-5	6.793920129129263E-6	1.8283577040387428E-5	0.008214569473413235	2.285823893814532E-5	1.2487459071539129E-5	9.050554575207371E-6	4.530772437763834E-6	6.103480665110946E-5	1.476455796985262E-5	1.4866004661271457E-5	1.3656576743217896E-5	9.059112667488541E-6	1.5946517170033825E-5	1.942093998927761E-5	2.6476865087223206E-5	1.0044039377015188E-4	3.358629741213871E-5	3.021758709593499E-5	3.594160570234173E-5	3.223238961725565E-5	3.107786143086893E-5	4.264377867959253E-5	1.0243377363311782E-5	1.9448746793857125E-5	3.739156359876132E-5	5.1875450974469046E-5	1.4794318220581035E-5	5.7446731239798387E-5	9.059816825013133E-6	4.4240864976150543E-5	0.012244331038007272	5.1103751434897984E-5	5.676102536252958E-6	1.136821057370751E-5	3.9525216207355376E-5	1.8380034009691385E-5	3.950307310064649E-5	3.348374631944162E-5	7.16736499963698E-5	2.868971223466829E-5	1.341055906980438E-4	2.0014728091127113E-4	3.00694406482244E-5	7.952258903831152E-6	4.227552408502485E-5	2.1713048671669522E-5	1.0256347553621243E-5	1.0323459338749499E-5	2.059740448425527E-5	1.9488911093338107E-5	5.131704221087381E-5	2.474875081735986E-4	1.0245785692857584E-5	7.932344966116161E-6	1.9647196145024414E-4	1.4822165784742723E-5	1.365882316335058E-5	1.2512467246872202E-5	8.916930499454535E-5	4.195941911128411E-5	3.131111883680689E-5	9.121882813526129E-6	7.922692401998028E-6	2.4027391496307173E-5	2.287123761217413E-5	1.5525339428698004E-4	2.1806007496811776E-5	3.819542493886182E-5	1.0039858112215515E-4	7.380434569854294E-5	2.7494518471624708E-5	3.8615148759239284E-5	9.100709027087342E-6	3.348937147003932E-5	2.2585218418176045E-6	2.265066489329263E-6	4.034011383778009E-5	9.090320979016623E-6	0.2062585667795283	2.3077595423365285E-5	9.073221867359246E-5	4.8757447708063E-5	1.1351714094912493E-5	5.660293163939396E-6	8.793122212758729E-5	3.224694180922104E-5	4.98956949427576E-5	2.1646158146586737E-5	1.8347721767417415E-5	4.151501148645386E-5	3.4631208611796106E-5	3.138111163751319E-5	1.4881656098758017E-5	9.120447001281817E-6	2.0725266204317862E-5	3.455142654997136E-5	1.716178624363963E-5	1.2549823027092228E-5
2	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoostM2Trainer.java-src.txt	8.102806819050393E-6	1.7125003219787246E-5	2.3603424830494203E-6	1.570223716725563E-5	3.3152738592271937E-6	2.076859158074417E-5	1.9841141179415738E-5	0.01516450394203752	4.438810511800309E-5	1.6924480806389453E-5	1.8942905242376954E-6	3.311484029927783E-6	6.1871665237230235E-6	3.7940354221385678E-6	5.2270129285982894E-6	1.5124573365337403E-5	0.03320058071747368	1.9684019582671137E-5	8.660839868110346E-6	1.544195216361788E-5	5.690170303296193E-6	3.7813571101234237E-6	1.6929252787410538E-5	9.707990116122354E-6	1.0144387688205882E-5	3.506261175168571E-5	6.451242848438207E-5	3.4969121762216876E-5	4.267880079644652E-6	7.254861459865601E-6	2.366132732357706E-6	0.001665066423496533	1.0019853196255723E-5	2.8415859564799686E-6	7.185504350024391E-6	4.738138532466125E-6	0.001712425889447627	5.648597980857392E-5	2.0275260675792707E-5	6.6917628276440745E-6	1.6395310300924337E-5	5.9315052605530335E-5	0.013267663353787058	3.7865412965699053E-6	1.4165503121331875E-6	1.8947670079820901E-6	0.5355140706303824	1.1450782080876845E-5	6.708991650956048E-6	4.742349828391419E-6	2.4214250641266184E-5	1.0130297022598955E-5	2.2549322599856334E-5	1.2024127913930396E-5	1.2644390532820861E-5	0.03322944430067817	2.1896835238436128E-5	1.699125873531567E-5	0.049778720884332696	2.726328191508516E-5	1.6553582785155213E-5	1.2464055517795042E-5	3.706311228579082E-5	6.554879206225098E-5	7.17442854544769E-6	9.046141708031439E-6	1.052603187857101E-4	6.66671040634589E-6	2.4968200003640486E-5	1.107873751180693E-5	2.370425500630332E-6	8.640584206893557E-6	1.2996594277702598E-5	4.595915730016431E-5	0.03151299046122009	2.3193829267349864E-5	7.741941622637213E-6	2.365958565942463E-6	1.4165718353117485E-6	8.117616124355435E-6	0.01173626852388775	0.11110478074282797	2.840333491196133E-6	7.643813177022561E-6	0.005092184737058136	9.556341607168518E-6	5.220630732581095E-6	3.7837644224932247E-6	1.894179568110156E-6	2.551681535326573E-5	6.1726172353241815E-6	6.215029043195242E-6	5.709403637605522E-6	3.7873423032549865E-6	6.666758796851831E-6	8.11931038834942E-6	1.1069180269971768E-5	4.1991105116340686E-5	1.404141991248254E-5	1.2633063536282744E-5	1.502610340766707E-5	1.3475391819613171E-5	1.2992718339207621E-5	1.782808017649242E-5	4.282447723109114E-6	8.130935576286456E-6	1.5632287156629196E-5	2.168756446546151E-5	6.185059100292227E-6	2.401674903426555E-5	3.7876366903190323E-6	1.8495773880602174E-5	1.4522465970137415E-4	2.1364940118144486E-5	2.3730076048522596E-6	4.752706627949393E-6	1.6524303083749673E-5	7.684138932281096E-6	1.6515045717400206E-5	1.3998546387682413E-5	2.9964595498865544E-5	1.1994305049822785E-5	5.6065510541277534E-5	8.367555319155382E-5	0.02819721997278697	3.3246000638675623E-6	1.767412401593163E-5	0.00995660069373147	4.287870169240795E-6	4.315927586362385E-6	8.611154779036489E-6	8.147727060848828E-6	2.14541105709689E-5	1.0346707714508285E-4	4.283454573195186E-6	3.3162746459706156E-6	8.213901276164185E-5	6.196701328583599E-6	5.710342798239868E-6	5.2310858978762655E-6	3.7279002188556783E-5	1.7541970041998384E-5	1.3090236238971338E-5	3.8135846117674775E-6	3.3122391994802895E-6	1.0045129097181348E-5	9.561775961485823E-6	0.010012429892319014	9.116435316469705E-6	1.5968357384593135E-5	4.197362450688349E-5	3.085537523242206E-5	0.07793375908384428	1.6143831279106478E-5	3.804732489043858E-6	1.4000898093815541E-5	9.442199946402201E-7	9.469561147538103E-7	1.6864987252476916E-5	3.8003895588529496E-6	0.028203279637433427	9.648047950434167E-6	3.793240934997052E-5	2.038402115984319E-5	4.745809946752421E-6	2.3663981821914793E-6	3.676139701141911E-5	1.34814756530148E-5	2.0859888064445554E-5	9.049607115024789E-6	7.670630156469485E-6	1.735617659189051E-5	1.4478265830495003E-5	1.3119498121979991E-5	6.221572438059105E-6	3.8129843418898403E-6	8.664609915221947E-6	1.4444911352095128E-5	7.1748262137438605E-6	5.246703225079419E-6
3	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoostTrainer.java-src.txt	1.0417079192597047E-5	2.2016138197270983E-5	3.0344885564553707E-6	2.0187010714320885E-5	4.262161385301777E-6	2.670038519327197E-5	2.5508042281291204E-5	0.023758584091835448	0.017108628200156958	2.1758343841944084E-5	2.435325788389319E-6	4.257289128956535E-6	7.954305846694439E-6	4.877663794108285E-6	6.719919261794553E-6	1.944435823528966E-5	5.4214729220206436E-5	2.53060446090392E-5	1.1134494107448144E-5	0.010677078788217309	7.315360712961821E-6	4.861364382899357E-6	0.002153209759458194	1.248072477833647E-5	1.3041763461520077E-5	4.507697289016688E-5	8.293805979041223E-5	4.495678088192077E-5	5.486844962123393E-6	9.326949049440267E-6	3.041932580104988E-6	9.186870838008687E-6	0.004275772221601036	3.6531817433471213E-6	9.23778260108229E-6	6.091415656381109E-6	0.008595853970324488	7.261914767040095E-5	2.60661522392106E-5	8.603021751642222E-6	2.107803500762058E-5	7.625624232483957E-5	5.527099375750851E-6	4.868029243850407E-6	1.8211364421395452E-6	2.435938362403508E-6	0.6010749518929824	1.4721281948030536E-5	8.625171362368981E-6	6.09682975598103E-6	3.1130171575412815E-5	1.302364830923005E-5	2.8989717329784568E-5	1.5458383187273006E-5	1.625580128762787E-5	0.04058878247943651	2.8150870659998165E-5	2.1844194460066505E-5	0.10236221897763888	3.505004785401323E-5	2.1281512276554816E-5	1.6023960127561527E-5	4.764884371887903E-5	0.0022157157036629643	9.223543395338674E-6	1.1629843419007044E-5	1.3532410448818493E-4	8.570814016414483E-6	0.008557880581949279	1.4242976365073155E-5	3.0474514216681704E-6	1.1108453152541305E-5	1.670859923583223E-5	5.908572077705593E-5	1.6070911142703024E-5	2.98183039103818E-5	9.953145963922499E-6	3.0417086693811123E-6	1.8211641126320736E-6	1.0436118237905057E-5	1.6819025623791248E-4	0.15562649634425182	3.6515715568600112E-6	9.826990693058707E-6	1.5224645389433833E-4	1.2285763382552323E-5	6.711714223365464E-6	4.864459256584186E-6	2.435183141675249E-6	3.280476657210951E-5	7.935601082674847E-6	7.990126282542049E-6	7.340087350423662E-6	4.869059028992596E-6	8.570876227910305E-6	1.043829640685227E-5	1.423068944434519E-5	5.398433865573163E-5	1.80518413521775E-5	1.6241239146065465E-5	1.9317763911859434E-5	1.7324147899731855E-5	1.670361627632826E-5	2.292002354219474E-5	5.505573323666215E-6	1.045324190735269E-5	2.0097082024609887E-5	2.788182929403011E-5	7.95159651432836E-6	3.087626081007731E-5	4.869437497025702E-6	2.377841969397723E-5	1.867028073864984E-4	2.74670590236147E-5	3.0507710101470815E-6	6.110144599045486E-6	2.1243869892244236E-5	9.878834035175888E-6	2.1231968495539263E-5	1.7996722562715724E-5	3.8522893517829294E-5	1.5420042505568904E-5	7.20785866335536E-5	1.0757443482811997E-4	1.6161613930515695E-5	4.2741512814543886E-6	2.27220953979646E-5	1.1670250670483994E-5	5.512544494524999E-6	5.548615493454427E-6	1.1070618277858235E-5	1.0474829269405584E-5	2.7581697776512984E-5	1.330186885256622E-4	5.506867743898107E-6	4.263448010417486E-6	0.0022370443181428134	7.966563922141215E-6	7.341294748171259E-6	6.7251555267660865E-6	4.792639472857454E-5	2.2552196442846683E-5	1.6828986621101385E-5	4.902796499485965E-6	4.258259985254602E-6	1.2914155260270952E-5	1.2292749862737301E-5	8.344503142649803E-5	0.010668946617303901	2.052913850295806E-5	5.396186534529525E-5	3.9668092118122E-5	1.4777654095473508E-5	2.0754730140053654E-5	4.891416089525094E-6	0.0064123355880249455	1.2139021303427127E-6	1.2174197237569746E-6	2.168185811589927E-5	4.885832759114174E-6	2.3952001621150517E-5	1.2403662310861428E-5	4.87664239058041E-5	2.620597620400208E-5	6.101278131437491E-6	3.0422738460393526E-6	4.726095443841923E-5	1.7331969359104468E-5	2.6817757200523458E-5	1.1634298593601536E-5	9.861466968359762E-6	2.2313337844035064E-5	1.8613456435015163E-5	1.6866606097837396E-5	7.99853856041162E-6	4.902024784327018E-6	1.1139340931542361E-5	1.857057546170819E-5	9.224054643135408E-6	6.7452333760700405E-6
4	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-BaggingClassifier.java-src.txt	6.58978844242279E-5	1.392729097636719E-4	1.9196011903417742E-5	1.2770194738159806E-4	2.6962204392726855E-5	1.6890520509808547E-4	1.613625077685313E-4	0.12332871194382625	0.21609553314135832	1.376421164944201E-4	1.5405740358839647E-5	2.6931382760329925E-5	5.031851228825601E-5	3.085583962852208E-5	4.25098489381341E-5	1.2300396761915708E-4	3.4295947013466963E-4	1.6008468132467694E-4	7.043621270886569E-5	1.2558512151247404E-4	4.627657963154192E-5	3.075273042716435E-5	1.376809256948397E-4	7.895239575003856E-5	8.25014963778065E-5	2.8515451354360995E-4	5.246617192199456E-4	2.8439418534396E-4	3.470948703400635E-5	5.900177958975915E-5	1.9243102397887856E-5	5.811565233502628E-5	8.148869183480946E-5	2.3109831830295486E-5	5.843771741841762E-5	3.8533968829708027E-5	4.4327707643573166E-4	4.593848344333242E-4	1.6489308143731167E-4	5.4422254319783164E-5	1.3333851928562754E-4	4.823929002017501E-4	3.4964134296232446E-5	3.0794891980180856E-5	1.152041148637388E-5	1.540961546920811E-5	0.3506153253831791	9.312604027021285E-5	5.456237156961178E-5	3.8568218133481236E-5	1.9692779623301564E-4	8.238690089572703E-5	1.833873974431133E-4	9.778890318739931E-5	1.0283332733388328E-4	5.77699000837406E-4	1.780808983877431E-4	1.3818520290148132E-4	3.3429782741340976E-4	2.2172472339356304E-4	1.3462570557875998E-4	1.0136671258627839E-4	3.014240305061918E-4	0.014016498738023643	5.8347640966368336E-5	7.356976589390117E-5	8.56053029117017E-4	5.421850991366288E-5	2.0305945765022374E-4	9.010030479845145E-5	1.927801429370455E-5	7.027147902440192E-5	1.0569770287587812E-4	3.737731015480479E-4	1.0166372219062058E-4	1.8862899172440337E-4	6.296306769503567E-5	1.9241685950654375E-5	1.1520586528425966E-5	6.601832440400137E-5	0.001063962542852098	1.9604647894459046E-4	2.3099645876913808E-5	6.216501621580748E-5	9.631029041093838E-4	7.771908041384528E-5	4.245794430497352E-5	3.07723084321521E-5	1.5404837983374945E-5	2.0752119439285027E-4	5.0200186953989426E-5	5.0545110444790024E-5	4.643299901432035E-5	3.080140634577482E-5	5.421890346024976E-5	6.603210338397129E-5	9.00225783967326E-5	3.4150203177699806E-4	1.1419498048125342E-4	1.0274120800715966E-4	1.2220313871693497E-4	1.0959163071891228E-4	1.0566618094123483E-4	1.4499083999068495E-4	3.482796164493963E-5	6.612664781878166E-5	1.2713306331232758E-4	1.7637895713222315E-4	5.0301373196978513E-5	1.9532157034581716E-4	3.0803800514259355E-5	1.5042100802094852E-4	0.0011810719488028639	1.737551426409342E-4	1.9299013832430795E-5	3.8652447116785106E-5	1.3438758187393936E-4	6.249297441827862E-5	1.3431229427651872E-4	1.1384630197450494E-4	2.4369375885409478E-4	9.754636209070893E-5	4.5596527429829877E-4	6.805101067430564E-4	1.0223750316297628E-4	2.7038051832908053E-5	1.437387571628949E-4	7.382538000016822E-5	3.487206089800858E-5	3.5100244103163355E-5	7.003213763580597E-5	6.626320831364633E-5	1.7448034124501103E-4	8.414690913510397E-4	3.48361500779217E-5	2.697034351422192E-5	0.027634830970379172	5.039605621627272E-5	4.64406369477328E-5	4.2542973269583355E-5	3.031798033116573E-4	1.4266398548254576E-4	1.064592670201E-4	3.101482777516337E-5	2.693752434521564E-5	8.169425373886462E-5	7.776327651289088E-5	5.278687946067666E-4	7.414144434904292E-5	1.2986622942813864E-4	3.413598668201627E-4	2.509382237957175E-4	9.348264745234723E-5	1.3129331002852062E-4	3.094283591195139E-5	1.1386542774936559E-4	7.679079788938918E-6	7.701331896269463E-6	1.3715827189251034E-4	3.0907516063141704E-5	0.242852873171742	7.846490271276522E-5	3.084937828457087E-4	1.6577760034143158E-4	3.85963583181036E-5	1.9245261227890478E-5	2.9897026371604376E-4	1.0964110885152853E-4	1.696476941226476E-4	7.359794908950614E-5	6.238311128479585E-5	1.411529787937028E-4	1.1774772738232722E-4	1.0669724581283218E-4	5.059832606353921E-5	3.100994594644608E-5	7.046687345820627E-5	1.1747646464440071E-4	5.835087509251813E-5	4.266998466773604E-5
5	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-BaggingTrainer.java-src.txt	4.436364903672244E-5	9.376104472948787E-5	1.2923102804114776E-5	8.597126333330829E-5	1.8151444213822725E-5	1.1371004251377953E-4	1.0863216209254497E-4	0.09210439684166757	0.48133859319676076	9.266316517112776E-5	1.0371423368170445E-5	1.8130694532792092E-5	3.387533361215867E-5	2.07727099583468E-5	2.8618400049912762E-5	8.280849828882185E-5	2.3088652541447717E-4	1.0777190619236989E-4	4.741893381547139E-5	8.454617782790556E-5	3.115423135858459E-5	2.0703294976948566E-5	9.268929222758571E-5	5.3152182445106855E-5	5.5541501252865416E-5	1.9197118193729095E-4	3.532117696622063E-4	1.914593152256854E-4	2.3367055171428097E-5	3.972106639131756E-5	1.2954804977680604E-5	3.9124509477930676E-5	5.4859662895217035E-5	1.5557957248168793E-5	3.9341329523845576E-5	2.5941765567889073E-5	2.9842215447191265E-4	3.092661888262375E-4	1.1100900821603722E-4	3.663804705606678E-5	8.976590560301791E-5	0.009402030428507213	2.3538488319370055E-5	2.0731678897877286E-5	7.755749617846777E-6	1.0374032162638844E-5	0.29958150934807193	6.269413658457989E-5	3.6732376525816826E-5	0.009103239616007739	1.325753582833484E-4	5.5464353499298115E-5	1.234597166359568E-4	6.583326033296464E-5	6.922925801001153E-5	3.8891742801675205E-4	1.1988728538474063E-4	9.302878077426874E-5	2.2505535069430394E-4	1.4926909865682904E-4	9.063246272320996E-5	6.824190640527772E-5	2.0292411535588822E-4	3.588859602321854E-4	3.928068842527158E-5	4.952849856027992E-5	5.763104001349045E-4	3.650088263257593E-5	1.3670330377813606E-4	6.0657156676650805E-5	1.2978308298109645E-5	4.730803211618422E-5	7.115760749140567E-5	2.516308200381062E-4	6.844185864900603E-5	1.269884528180026E-4	4.238787727259707E-5	1.2953851399754784E-5	7.755867459325806E-6	4.444473141196627E-5	0.01887082843586825	1.31982039526376E-4	1.5551099879910655E-5	4.185061456610721E-5	6.483783143795129E-4	5.2321892228591644E-5	2.8583456911008758E-5	2.071647524441397E-5	1.0370815872667893E-5	1.397070257439259E-4	3.3795674854560896E-5	3.4027883594251075E-5	3.1259535719426434E-5	2.0736064486753657E-5	3.6501147575264334E-5	4.4454007670784145E-5	6.0604829855587105E-5	2.2990535152160742E-4	7.687812863933308E-5	6.916724161121553E-5	8.226936577088044E-5	7.377907022442137E-5	7.11363863542221E-5	9.761045889542139E-5	2.3446814424780906E-5	4.451765669625666E-5	8.558828027683827E-5	1.1874150771371656E-4	3.38637952655655E-5	1.314940179314391E-4	2.0737676284329723E-5	1.0126614633986495E-4	7.951190221296997E-4	1.1697510828760368E-4	1.2992445567828148E-5	2.6021527296088453E-5	9.047215353331277E-5	4.2071401966495975E-5	9.042146855946314E-5	7.664339195491303E-5	1.640590511319651E-4	6.566997727487304E-5	3.0696407902384054E-4	4.5813172615890386E-4	6.882813838930342E-5	1.8202506083956073E-5	9.676753406373192E-5	4.970058260513731E-5	2.3476502840471735E-5	2.3630119905996816E-5	4.714690315952034E-5	4.460959169416124E-5	1.1746332511936217E-4	5.664922291529944E-4	2.345232702613604E-5	1.81569236177919E-5	4.497190190704066E-4	3.392753758862195E-5	3.126467771450315E-5	2.8640699949641416E-5	2.0410613340108747E-4	9.604397830715155E-5	7.167030626327687E-5	2.0879743657534872E-5	1.8134829158945567E-5	5.499805089122788E-5	5.235164584274759E-5	3.5537083088455607E-4	4.991336284791765E-5	8.742829719665801E-5	2.2980964349842168E-4	0.07278713450161646	6.293421099683775E-5	8.838903369761894E-5	2.083127743163185E-5	7.665626777286815E-5	5.169695562430285E-6	5.1846760840140215E-6	9.233743222393249E-5	2.080749946986094E-5	1.0200538692293608E-4	5.2823993305160975E-5	2.0768360064600416E-4	1.1160448235866833E-4	2.5983767301191214E-5	1.2956258341129265E-5	2.012721951213128E-4	7.381237979922121E-5	1.142098995696941E-4	4.954747199788686E-5	4.19974401156947E-5	9.502674124375162E-5	7.926990218430583E-5	7.183051789573211E-5	3.406370931239193E-5	2.0876457122044947E-5	4.7439575187115315E-5	7.908728319725854E-5	3.928286569755738E-5	2.872620632272974E-5
