0	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoost.java-src.txt	1.6260341303301644E-5	1.026963423278638E-4	1.1588482706390917E-5	1.5038193682516024E-5	5.77049247551818E-6	2.3038853187434133E-6	1.5083432339883157E-5	1.3917979705192014E-5	1.778826706724204E-4	1.1509390906684185E-5	1.149099680462979E-6	1.7425644129325294E-5	4.7489042503787964E-5	1.9875192182206508E-5	4.148648878974656E-5	4.2307167331315274E-5	3.203319180610791E-5	2.8404559957109995E-5	1.1565827938792153E-5	1.849364501425998E-5	1.3852902900140222E-5	4.640104994301503E-6	3.438969614263571E-6	1.992029504342203E-5	1.1468727517625775E-6	6.32345605789443E-5	3.9947544621305806E-5	5.271186554097953E-5	8.045070088245607E-6	1.3709374285976738E-4	3.392217906366454E-5	5.7744011649261184E-6	7.98190254771566E-5	6.077247633574617E-5	4.7259545734111746E-5	1.6244487281967308E-5	8.070422788930482E-6	2.7019028190415314E-5	5.749137916367695E-6	1.5052856810718816E-5	4.9700509425069906E-5	8.218104173735458E-5	1.980773386634475E-5	1.5116068978124338E-5	1.858663834981132E-5	3.517726355519828E-5	3.272117816700192E-5	8.065467504895034E-6	4.606127803177799E-6	2.3298974715098547E-5	4.59992916178724E-6	1.978997452833406E-5	2.3270807696733405E-5	1.1621737174914898E-5	1.3935268044859227E-5	2.362905035333606E-5	1.5216359335636097E-5	5.8016610437291345E-6	0.03191916842398028	1.3907254319099992E-4	1.2721010908777744E-5	7.80518470575452E-5	1.7410815038680865E-5	3.4465631728205564E-6	1.2742959230614738E-5	1.622950216850232E-5	1.3866672277643765E-5	1.619084052945576E-5	1.9859464465095088E-5	1.621097263668781E-5	1.3847200911783968E-5	4.237394467418232E-5	0.003961097271371152	6.915472286754585E-6	1.5026178697704923E-5	9.237759435139463E-5	3.162531192391908E-5	5.758453599132256E-6	3.57051536470629E-5	1.267805332943255E-5	1.626191538618497E-5	4.6277394459791454E-5	3.9339959047140284E-5	5.003408251759409E-5	1.1992279285499986E-4	5.772933603060203E-6	2.48523119120343E-4	5.753706319251951E-6	9.18924498925232E-6	5.939479527565722E-5	3.15068244829547E-5	1.601359824690666E-4	6.219410599195131E-5	3.0207157179919288E-5	1.5162326124123796E-5	1.7356142863844565E-5	3.883237599473502E-5	3.541696039583169E-5	6.907224919872346E-6	1.740948186236193E-5	3.535223451963444E-5	9.32073702188022E-6	2.091755717596936E-5	3.447761212668506E-6	7.672472214604364E-5	2.2980088016684576E-6	1.0680402438277461E-4	3.066458255686114E-5	2.4602014158118592E-5	2.9286437829587358E-5	3.622998023396709E-5	1.2802110570244592E-5	1.275344701278694E-5	4.9674025250983534E-5	8.505086714518123E-5	5.765464231757659E-6	9.250124961963172E-6	1.159167979353206E-5	8.098322174278788E-6	2.3213282002183462E-5	1.268500843365924E-5	9.201974857508717E-6	2.295512109899661E-6	2.2197623605998577E-5	5.199486492560672E-5	1.1554151338003693E-5	2.433163477552E-5	3.5110306564854436E-5	1.3871288425173357E-5	0.003950143770797349	9.232229060633079E-6	2.8338847616737244E-5	5.702100986141241E-5	1.3964754359655974E-5	2.3251952866491714E-4	1.0366176437185832E-5	1.972471545840002E-5	1.5030927492378678E-5	4.960310839375949E-5	2.334488794457911E-5	5.751570593489908E-6	1.6146549192285867E-5	2.3433910125002032E-5	1.328863351745716E-4	1.504897450090793E-5	2.2941777220490134E-6	6.849304022136837E-5	5.282299248235453E-5	1.3915179129527192E-5	2.4488936159153913E-5	3.145152248563755E-5	1.498699024326785E-5	1.502305130543837E-5	1.7415980951368757E-5	2.554167956852954E-5	3.398282828022748E-5	1.623084787974719E-5	4.026069385265077E-5	0.14549987697265054	8.056801472628511E-6	9.628414935120132E-5	1.5101406045915834E-5	4.128030314826886E-5	4.729675521931028E-5	8.054031301875045E-6	3.1540644581923406E-5	2.390933766958456E-4	4.735572462635284E-5	5.753625100380339E-6	2.298689948211073E-6	1.1018450815506759E-4	9.208419994190057E-6	8.065684768134962E-6	5.3851973030893106E-5	1.641881171247528E-4	6.915515662483849E-6	9.175364949701355E-5	1.9737933742938713E-4	2.080436539266754E-5	2.573405431245273E-5	1.1598546073929053E-5	6.0980615375768696E-5	1.3910563614699954E-5	5.76300051509841E-6	1.5141378227498444E-5	1.1467403988110029E-6	1.2735101979123784E-5	1.848418305148035E-5	2.448665232859544E-5	2.4452539404571203E-5	8.060792907932467E-6	3.1794769860492414E-5	0.7861131877318687	2.688336537938605E-5	0.0041346367453947465	2.9115354972451503E-5	1.1575542843235632E-5	0.015902777812999595	6.909619604764702E-6	8.786994343700056E-5	3.767980027499265E-4	1.1543376012033416E-5	3.048493536010031E-5	3.1632703981919855E-5	5.044158972870834E-5	1.3604959253674727E-4	8.049160681402622E-6	3.053443322079161E-5	2.341052836049128E-5	4.607286547881087E-6	4.60305308786902E-6	2.4575879073641968E-5	7.056132372433449E-5	2.0820775288118546E-5	5.983429550733056E-5	1.1559416644879324E-5	1.5079712842090602E-5	7.496799663638311E-5	1.038648730416301E-5	2.4542369672703574E-5	4.604434756811994E-6	6.964584600320982E-5	4.1384438881507595E-5	1.1535216537356827E-5	5.756199356785093E-6	3.0390457846246578E-5	1.3961602037882421E-5	2.2964059545412E-6	9.838273608007335E-5	2.795116298781904E-5	1.7386213556118867E-5	2.8285539005858675E-5	9.040596007056921E-5	6.9041405922878755E-6	4.7605738739365256E-5	3.761635883976384E-5	1.5063100909034256E-5	3.918352963716309E-5	1.996197119736624E-4	2.2970900744883198E-6
1	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoostM2.java-src.txt	1.6389176679632508E-5	1.0351003508282014E-4	1.1680301598918005E-5	1.5157345630576916E-5	5.816213752570763E-6	2.322139666947236E-6	1.5202942726880719E-5	1.4028255874654684E-5	1.792920864030833E-4	1.1600583132058976E-5	1.1582043288226088E-6	1.7563712536213745E-5	4.786531189127774E-5	2.0032669065174697E-5	4.1815198212025906E-5	4.264237922649955E-5	3.2287000028483954E-5	2.8629617482245944E-5	1.1657467331058155E-5	1.8640175500348725E-5	1.3962663447297501E-5	4.676869885148793E-6	3.466217562887755E-6	2.0078129289374793E-5	1.1559597555234975E-6	6.373558624976776E-5	4.026406054485134E-5	5.3129516862523144E-5	8.108813500090034E-6	1.3817997614506495E-4	3.4190954277180066E-5	5.820153411652796E-6	8.045145464908453E-5	6.12539942026365E-5	4.7633996752470366E-5	1.637319704231221E-5	8.134367077538368E-6	2.723310774754611E-5	5.794689995085925E-6	1.5172124938975743E-5	5.009430090313159E-5	8.283218584571009E-5	1.996467625761018E-5	1.5235837954624514E-5	1.8733905648932365E-5	3.5455983165315184E-5	0.0039946247206009595	8.12937253135758E-6	4.642623482935148E-6	2.3483579215062735E-5	4.636375727920132E-6	1.9946776207239683E-5	2.345518902128304E-5	1.1713819552192215E-5	1.404568119482591E-5	2.3816270137830674E-5	1.5336922941579245E-5	5.847629278341848E-6	0.024248784640002196	1.4017445508233674E-4	1.2821803149061695E-5	7.86702743649066E-5	1.7548765950404965E-5	3.4738712874004315E-6	1.2843925373786147E-5	1.635809319746904E-5	1.3976541923552384E-5	1.6319125231099868E-5	2.0016816732822116E-5	1.6339416850826966E-5	1.39569162804421E-5	4.2709685665523817E-5	3.083790499387622E-5	6.970265569254061E-6	1.514523544757404E-5	9.310952868849155E-5	3.187588839628819E-5	5.8040794886932196E-6	3.598805588270888E-5	1.2778505204419242E-5	1.6390763234428746E-5	4.664406361018798E-5	3.965166089485304E-5	5.0430516991525765E-5	1.2087297574845395E-4	5.818674221870729E-6	0.004212136522605619	5.799294594744519E-6	9.26205402900762E-6	5.986539737795628E-5	3.175646214513759E-5	1.6140478606800003E-4	6.2686887840842E-5	3.0446497203020176E-5	1.5282461609339976E-5	1.7493660592150896E-5	3.914005611545226E-5	3.5697579193185336E-5	6.961952856104102E-6	1.754742221094535E-5	3.563234047519328E-5	9.394587910954186E-6	2.1083293017574432E-5	3.4750788196638103E-6	7.733263425976782E-5	2.316216588531731E-6	1.0765026348799018E-4	3.090754689322104E-5	2.479694301560296E-5	2.9518482727587085E-5	3.6517040822108324E-5	1.2903545386548967E-5	1.2854496253682918E-5	5.006760688729149E-5	8.572474970837754E-5	5.8111456685839456E-6	9.323416371310162E-6	1.1683524017503136E-5	8.162487517767608E-6	2.3397207534055204E-5	1.278551541594373E-5	9.274884759683623E-6	2.3137001147535893E-6	2.237350178331267E-5	5.2406835244372593E-5	1.1645698213192176E-5	2.4524421339133692E-5	3.538849565541532E-5	1.3981194646150915E-5	1.9797616674216266E-5	9.30537867558968E-6	2.856338448403806E-5	5.7472803776880186E-5	1.4075401138203548E-5	2.3436184798780475E-4	1.0448310644425738E-5	1.9881000070862998E-5	1.5150021868318336E-5	4.9996128135343455E-5	2.352985622830948E-5	5.797141947010966E-6	1.62744829608846E-5	2.3619583757156684E-5	1.3393923195466375E-4	1.5168211868503921E-5	2.312355154162942E-6	6.903573034381821E-5	5.324152429472213E-5	1.4025433109220719E-5	2.4682969067021996E-5	3.17007219741374E-5	1.5105736491703998E-5	1.5142083276076098E-5	1.7553972794109795E-5	2.5744053666216266E-5	3.425208403498715E-5	1.6359449571172428E-5	4.057969094792052E-5	0.13080613735186217	8.120637835616686E-6	9.704703645086143E-5	1.5221058843772894E-5	4.1607378902212574E-5	4.7671501059157535E-5	8.117845716000962E-6	3.1790550210509754E-5	2.4098778251367255E-4	4.7730937697828665E-5	5.799212732352351E-6	2.3169031319949594E-6	1.1105753180870436E-4	9.281380963042738E-6	8.129591516036852E-6	5.427865775307578E-5	1.654890269558723E-4	6.970309288661745E-6	9.248064013897982E-5	1.9894323087684437E-4	2.0969204383110193E-5	2.5937952650748407E-5	1.1690444701421092E-5	6.146378238833502E-5	1.4020781024337624E-5	5.80866243118666E-6	1.5261347736484805E-5	1.1558263539012951E-6	1.2836005867024293E-5	1.8630638567707585E-5	2.4680667141014972E-5	2.4646283930449855E-5	8.12466089621435E-6	3.204668899699283E-5	0.792341789363959	2.7096370040917358E-5	0.031898906647124706	2.9346044331605417E-5	1.1667259209492932E-5	1.8220297822760308E-4	6.964366514775886E-6	8.856616235514707E-5	0.004341427765153995	1.163483751120484E-5	3.072647629988016E-5	3.1883339023697604E-5	5.0841252999866476E-5	1.3712755271772908E-4	8.112936504197038E-6	3.0776366346405134E-5	2.3596016732178525E-5	4.643791408707094E-6	4.639524405769718E-6	2.4770600855310326E-5	7.112040145381505E-5	2.0985744298898193E-5	6.030837989679007E-5	1.1651005238613572E-5	1.519919375843383E-5	7.556198970696266E-5	1.0468782440263007E-5	2.4736825949718618E-5	4.64091702207443E-6	7.019767013852997E-5	4.1712339732915814E-5	1.1626613386655841E-5	5.801807385333442E-6	3.0631250213421155E-5	1.407222383967493E-5	2.314601041584157E-6	9.916225088796749E-5	2.8172628117932257E-5	1.7523969543197474E-5	2.8509653493652435E-5	9.112227258031218E-5	6.958844090502147E-6	4.79829327448041E-5	3.7914404105660796E-5	1.5182450204238238E-5	3.9493992049520355E-5	2.012013565551303E-4	2.315290582011031E-6
2	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoostM2Trainer.java-src.txt	6.855855272990339E-6	4.3299906621415454E-5	4.886057357998722E-6	6.340560602721987E-6	2.4330154286490554E-6	9.713882394132084E-7	6.359634598886538E-6	5.868244261997031E-6	7.500075324098466E-5	4.8527098456707E-6	4.844954331858949E-7	7.347182445981634E-6	2.0022827097285395E-5	8.379986531796176E-6	1.7491967580611996E-5	0.00996115376993018	1.3506169572838138E-5	1.1976227837196848E-5	4.876505417790135E-6	7.797484156256997E-6	5.840805898389429E-6	1.9564096287420117E-6	1.449974359321422E-6	8.39900327216611E-6	4.835564922012969E-7	0.02488495106539808	1.6843101834485256E-5	2.2224928405709633E-5	3.3920466463318437E-6	5.780289861986312E-5	1.4302624149575807E-5	2.4346634511836412E-6	0.028206382174144628	2.5623527487366224E-5	1.992606426745479E-5	6.849170734595009E-6	3.4027361173234303E-6	1.139204543343263E-5	2.4240116959337706E-6	6.346743024291898E-6	0.03316534117983828	3.465003088345258E-5	8.351544050677163E-6	6.373395199860704E-6	7.83669297961442E-6	0.00830092828873637	1.3796245582443353E-5	3.4006468186088527E-6	1.9420838098319533E-6	9.823557554929247E-6	1.9394702737769497E-6	8.344056172724644E-6	9.811681481864051E-6	4.900078455042628E-6	5.875533552698736E-6	9.962727499931376E-6	6.415680669984106E-6	2.446157046572982E-6	0.008486435951516113	5.863722112466326E-5	5.363565751169254E-6	3.290903660844148E-5	7.3409300495901985E-6	1.4531760349506473E-6	5.3728198323224515E-6	6.842852554229112E-6	5.84661148743597E-6	6.826551629360702E-6	8.373355247109149E-6	6.835039939104559E-6	5.838401766384475E-6	1.7866146018282292E-5	1.2899989895342445E-5	2.915773799455128E-6	6.33549471908304E-6	3.894920810866221E-5	1.3334194988240504E-5	2.427939471594294E-6	1.5054380553158637E-5	5.345453526992947E-6	6.856518954289181E-6	1.9511959368466247E-5	1.6586925246015384E-5	2.1095893503036747E-5	5.056310297618031E-5	2.4340446823909574E-6	1.047849184036037E-4	0.37950564484683363	3.874465642463081E-6	0.06465659522046205	1.3284237073350133E-5	0.001724737505378299	2.6222929861088502E-5	1.2736257743368957E-5	6.392898621861414E-6	7.317878595063769E-6	1.6372912767347018E-5	1.4932869498486461E-5	2.912296458317374E-6	7.340367941838246E-6	1.490557909717516E-5	3.929906689390255E-6	8.819479369343106E-6	1.4536811650494328E-6	3.2349480314221046E-5	9.689105207833435E-7	4.5031830518376324E-5	1.2929122217983005E-5	1.0372958681861894E-5	1.234805441508853E-5	1.5275663431304744E-5	5.397759839185864E-6	5.377241800801838E-6	2.0944082390107077E-5	3.5860036706074214E-5	2.4308953678916315E-6	3.900134493697123E-6	4.887405347338303E-6	3.4144993481551555E-6	9.787426896492426E-6	5.348386010825687E-6	3.87983294274185E-6	9.678578394706417E-7	9.359194374114365E-6	2.1922619102482223E-5	4.871582207164174E-6	1.0258958496913745E-5	1.4803574900982458E-5	5.848557795867715E-6	8.281660349494169E-6	3.892589036488675E-6	0.021555799376606326	2.4041794931464383E-5	5.887965881332532E-6	9.803731711012217E-5	4.370695796723419E-6	8.316540960689897E-6	6.337496955591926E-6	2.091418168258351E-5	9.842915971248001E-6	2.425037386721234E-6	6.807877052251897E-6	9.880450434620038E-6	5.602892735898237E-5	6.345106124199097E-6	9.672952209000084E-7	2.887875243242652E-5	2.2271782909731783E-5	5.867063453975789E-6	1.032528155251998E-5	1.3260920066477914E-5	6.318971672796294E-6	6.334176115225875E-6	7.343108155761557E-6	1.0769150246272934E-5	1.4328195706987787E-5	6.843419947087722E-6	1.697513509066994E-5	0.021573917741883983	3.396992955390232E-6	4.0596330711753774E-5	6.367212860927955E-6	1.740503343261519E-5	1.994175292002027E-5	3.3958249670059184E-6	1.3298496657421751E-5	1.0080905171556535E-4	1.9966616218562212E-5	2.4259036294178306E-6	9.69197712917184E-7	4.6457145464922205E-5	3.882550408721051E-6	3.4007384234098403E-6	2.2705632457408267E-5	0.02161307756734758	2.9157920879840493E-6	3.868613394925972E-5	8.32211419215313E-5	8.771754265058156E-6	1.0850261299104781E-5	4.89030038033838E-6	2.57112852477008E-5	5.865117412310632E-6	2.4298565898897185E-6	6.384066350455904E-6	4.835006881647135E-7	5.3695069757187265E-6	7.793494704485623E-6	1.0324318619978474E-5	1.030993557194238E-5	3.398675866115475E-6	1.3405643616921533E-5	0.27510381320089367	1.1334845859266566E-5	0.005057727408748528	1.2275920670394318E-5	4.880601517472981E-6	0.003390657019035142	2.9133061304232773E-6	3.704864515528968E-5	0.023359939668940483	4.8670390014593515E-6	1.2853377486785969E-5	1.3337311705096416E-5	0.004992925600595184	5.736265303311037E-5	3.3937713650288294E-6	1.2874247292830772E-5	9.870591970365027E-6	1.9425723719006028E-6	1.9407874161850155E-6	1.0361939334027988E-5	0.0016869701003142557	8.77867317691606E-6	2.5227961867952956E-5	4.873802220953176E-6	6.358066345300816E-6	3.160879131981739E-5	4.379259477021828E-6	1.0347810749711521E-5	1.9413699699046163E-6	2.936481047086183E-5	1.74489402302964E-5	4.863598718353181E-6	2.426989014344098E-6	1.2813542888640012E-5	5.886636766435726E-6	9.682347116029438E-7	4.1481158811151876E-5	1.1785061861975893E-5	7.330557315045458E-6	1.1926044978115839E-5	3.8117907029031074E-5	2.9109960118421627E-6	0.03316445796069894	1.5860202888233775E-5	6.351062248233322E-6	1.652096984106794E-5	0.02659967449681436	9.685231574147092E-7
3	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-classify-AdaBoostTrainer.java-src.txt	8.812916629657598E-6	5.566022792661002E-5	6.280823388062277E-6	8.150526776319707E-6	3.1275400774325807E-6	1.2486791549852113E-6	8.175045604576604E-6	7.543383776957873E-6	9.641034694508949E-5	6.237956548805743E-6	6.227987158566076E-7	9.444497262713903E-6	0.006416597819933441	1.0772123932272118E-5	2.2485196352368256E-5	0.01706522148528335	1.7361618892448346E-5	1.5394942463679553E-5	6.268544766452309E-6	1.0023341370827355E-5	7.508112902457259E-6	2.5148831568088764E-6	1.86388169455439E-6	1.079656916058788E-5	6.215917462973127E-7	3.427239933654491E-5	2.165110643991284E-5	2.856922051888594E-5	4.360334795252076E-6	7.43032205618909E-5	1.8385428104371337E-5	3.129658541814161E-6	0.03199755753220263	3.2937978197051795E-5	2.561412634220959E-5	8.804323933744389E-6	4.374075665342367E-6	1.464400029587013E-5	3.11596615374021E-6	8.158474021950703E-6	2.6937100387045142E-5	4.45411726519331E-5	1.0735562306499475E-5	8.192734284446652E-6	1.007374268147889E-5	1.9065669360120203E-5	1.773449953054844E-5	4.371389958796232E-6	2.496467912805213E-6	1.2627774404647427E-5	2.4931083209754245E-6	1.0725936951018507E-5	1.2612508206974959E-5	6.2988469247887724E-6	7.552753856792632E-6	1.2806671577038118E-5	8.247090496473409E-6	3.144433080352093E-6	0.01943010597649406	0.06398396879742452	6.894640554762493E-6	4.230319696729008E-5	9.436460067362015E-6	1.8679973153299234E-6	6.9065362909529155E-6	8.796202175831097E-6	7.515575745562303E-6	8.775248015317007E-6	1.0763599691784643E-5	8.786159384230239E-6	7.505022490818928E-6	2.2966187161610578E-5	1.6582400144729344E-5	3.7481058718921747E-6	8.14401479373141E-6	5.00675860537973E-5	1.7140552721105747E-5	3.121015145887487E-6	1.93517796749314E-5	6.871358044369907E-6	8.813769764346482E-6	2.5081811728583417E-5	2.132180209687201E-5	2.7117893139145356E-5	0.006455856073564872	3.128863140282796E-6	1.3469665171821006E-4	0.42819069214520966	4.980464337691105E-6	3.2191291021281574E-5	1.7076333900639265E-5	0.0022170782838466714	3.370848500282473E-5	1.6371929277495384E-5	8.21780512174429E-6	9.40682838191292E-6	2.1046697962214857E-5	1.919558227114044E-5	3.743635894577946E-6	9.435737501240418E-6	1.9160501596013893E-5	5.0517314961964805E-6	1.133707368433177E-5	1.8686466390496443E-6	0.0021718703469719262	1.2454941508030524E-6	5.788654401775621E-5	1.6619848533068433E-5	1.3334006688600743E-5	1.5872910055055064E-5	1.9636229605541112E-5	6.938595631834316E-6	6.912220547401755E-6	2.6922746271478015E-5	4.6096584779458E-5	3.1248148275606073E-6	5.013460577678246E-6	6.282556172258321E-6	4.389196809019921E-6	1.2581329946895703E-5	6.875127630294156E-6	4.9873637788256754E-6	1.244140972785572E-6	1.2030854861359113E-5	2.8180614490953995E-5	6.262216184084509E-6	1.3187464195256163E-5	1.9029379446971006E-5	7.5180776440507575E-6	1.0645729717015858E-5	5.003761206460087E-6	1.53593271363969E-5	3.090472682424415E-5	7.56873509784855E-6	1.2602289107394767E-4	5.6183475491187875E-6	1.0690567291063037E-5	8.146588585435444E-6	2.6884310156350102E-5	1.2652658843175688E-5	3.117284636560776E-6	8.751242623633435E-6	1.2700907833748738E-5	7.202285433433319E-5	8.156369855005149E-6	1.2434177500278187E-6	3.712243438950073E-5	2.8629450033837625E-5	7.541865897388881E-6	1.3272719723036134E-5	1.704636085870129E-5	8.122775105378194E-6	8.142319783350063E-6	9.439259932197896E-6	1.3843294456136297E-5	1.8418299277199345E-5	8.79693153573735E-6	0.04901840886536645	3.8649731659192985E-5	4.366693069693462E-6	5.2184893610895005E-5	8.184787145042288E-6	2.2373446123102992E-5	2.5634293452159527E-5	4.36519166923422E-6	0.0021473811003360193	1.2958584055649313E-4	2.566625418768609E-5	3.1183981554963684E-6	1.2458633243388769E-6	5.9718727063451525E-5	4.990856968247712E-6	4.371507712955536E-6	2.918714557162861E-5	0.040564430347893976	3.74812938103498E-6	4.9729415170382466E-5	1.0697731448164888E-4	1.1275725048974489E-5	1.3947559338909857E-5	6.286277616695792E-6	3.305078714570056E-5	7.539364341817773E-6	3.1234795216705244E-6	8.206451604429837E-6	6.21520012530711E-7	6.90227775166174E-6	1.0018213096606388E-5	1.3271481913328904E-5	1.3252993103665458E-5	4.368856381392171E-6	1.7232396959759667E-5	0.24925046734784756	1.4570472623784728E-5	1.1063878481692654E-4	1.5780185128279034E-5	6.273810132125052E-6	9.79756145280136E-5	3.744933786050024E-6	4.7624491473975134E-5	2.0422015273334606E-4	6.256376082227965E-6	1.6522481833423365E-5	1.7144559130913963E-5	2.733875732708248E-5	7.373730318205474E-5	4.3625518493585165E-6	1.6549309100544155E-5	1.2688235188233866E-5	2.497095939011715E-6	2.494801452724778E-6	1.331984177555831E-5	0.004298816292756511	1.1284619022219794E-5	3.242949505576059E-5	6.2650699194187775E-6	8.173029679859E-6	4.063178576176282E-5	5.62935580374316E-6	1.3301680068416291E-5	2.495550301286877E-6	3.774724176937369E-5	2.242988648422966E-5	6.2519537414710725E-6	3.1197933726480436E-6	1.6471276115324373E-5	7.567026575963187E-6	1.2446254262271584E-6	5.332230330831013E-5	1.5149206558388974E-5	9.423126348792356E-6	1.5330434486817625E-5	4.8998983112630184E-5	3.7419642247554333E-6	0.040501244049277414	2.038763075033423E-5	8.164026204571966E-6	2.12370191687132E-5	0.03206248811653514	1.2449962113137805E-6
