0	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLElement.java-src.txt	3.461670218384707E-6	9.37674475352892E-7	3.4040683763814433E-6	1.893668025040651E-6	0.20086686357670688	5.08847118912737E-6	3.850229114730242E-6	5.560075457758989E-7	1.9099207979617323E-6	2.0942190410381535E-6	3.7174061158826143E-7	2.0699137215465925E-6	1.8689873037694722E-7	1.118445269423847E-6	1.0627000508437947E-5	8.566940588665025E-6	0.007983319523619872	1.3741975355938108E-5	1.8692357555051044E-7	3.721669819224232E-7	9.70346829583239E-6	2.7743162374106147E-5	1.859502329200612E-7	1.8592314720445945E-7	5.600276864624695E-7	2.6390974593190147E-6	5.593431195727392E-7	1.1268205679511984E-6	5.97452964203824E-6	1.5143935839370158E-6	2.2857468255470553E-6	2.4841276526530764E-6	1.6879447141479413E-6	2.076311091748056E-6	0.04245568602615288	1.8582217004894452E-7	7.466826007853801E-7	2.675150829565432E-6	1.2911874896765787E-5	3.039046349595826E-6	3.2294827231973166E-6	1.8580797070841486E-7	3.868881838749555E-6	0.04644241017438809	5.554290514272791E-6	4.854897480690867E-6	2.495088845701793E-6	7.535093513153875E-7	0.011967259887805115	2.6859429683858934E-6	1.7306212909197469E-6	1.910459944127454E-6	3.7467003438177625E-7	2.0656623919077458E-6	5.582669316795626E-7	5.600875129501763E-7	1.6868988595194178E-6	4.490467477292991E-6	1.8980420101163692E-6	1.0336006974274506E-5	1.5032145495844623E-6	4.559361674398703E-5	9.353331687821996E-7	3.6523292349130872E-6	5.251220049151005E-6	3.709673532390439E-7	1.8875294562828097E-6	7.448357532680534E-7	1.912883966738029E-5	1.302586981119255E-6	5.607067459292294E-7	1.92912375775903E-6	6.240572719217567E-6	1.497463390255598E-6	1.3310117893226972E-6	7.50563934378681E-7	9.353916475060367E-7	4.483907321430135E-6	1.8876601655297763E-6	1.8585683460347048E-7	9.446306348438361E-7	3.7303214167168133E-7	5.601789364149613E-7	7.43009928822645E-7	5.583744017345259E-7	1.706632587394118E-6	7.423654914502618E-7	2.27276768999105E-6	3.7371475363938373E-7	2.341430747404288E-6	1.3210118455464028E-6	0.03989028767539447	5.593297918584969E-7	1.1239376854045482E-6	6.877932019975522E-6	1.8599055702612866E-7	2.8418861759296455E-6	5.597477901344125E-7	2.2711492302815836E-6	3.731281438483512E-7	3.7100995042236537E-7	3.4523400807331105E-6	1.1219659708288853E-6	3.7415283626101994E-7	1.5054153938404772E-6	0.2384759100905987	1.3104212747662477E-6	9.390503494498281E-7	3.919283140532871E-6	4.566585451264895E-6	5.605012051366284E-7	7.454334078475721E-7	1.3274383638106263E-6	5.576439927873206E-7	4.4730121740864555E-6	2.6470513630942696E-6	1.519112928388236E-6	1.12717033853963E-6	4.045485846361446E-6	1.8584643778964234E-7	3.6119974484504313E-6	1.858630743781399E-7	3.6499510895191703E-6	1.8875636834016815E-6	3.728014633244717E-7	7.448855279930703E-7	1.523405664821598E-6	2.4606648211386383E-6	1.5278074799053168E-6	1.5024018043287127E-6	5.627468442356949E-7	3.5067661222484536E-6	1.8596795226081298E-7	2.0747930730751845E-6	1.503389102287286E-6	1.8576130363903456E-7	0.05043162717538137	1.6988227378659776E-6	9.319648056831901E-7	1.324780915620698E-6	8.024311909761216E-6	9.423831893796916E-7	4.243384496830535E-6	1.8774722288076574E-6	2.658437263275837E-6	1.5233123916326513E-6	5.629486458370123E-7	7.453731583409129E-7	2.8883126361621916E-6	1.6926961748047103E-6	2.270103856479427E-6	9.375017931261616E-7	5.592022827275312E-6	0.22992858630740376	9.321959363506535E-7	2.6611280288606107E-6	1.8818817480837226E-6	3.026373938606622E-6	1.5007030000446162E-6	5.580128114975755E-7	3.678955116006645E-6	0.003990333303340613	0.12707430896378902	2.0643068113078597E-6	3.0614865819110828E-6	7.518053957054845E-7	2.465077943622919E-6	8.346863966111526E-6	3.6564707653068464E-6	1.3170359604986714E-6	2.075641366809072E-6	1.8602675926910457E-7	2.8672959339536257E-6	2.2686567614104766E-6	6.238044840580061E-6	4.869782803163193E-6	1.900098196309998E-6	1.5149327114761232E-6	3.707989536309938E-7	2.4490409817467494E-6	1.6927618385381513E-6	7.461202813295293E-7	3.0188216761832294E-6	1.5154406183030598E-6	2.681535153358326E-6	1.7063372813744401E-6	1.5099819475622454E-6	4.8190357456815925E-6	3.7280916496461695E-7	1.6868941032037754E-6
1	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLParseException.java-src.txt	1.0583960380181851E-4	2.866913619886564E-5	1.0407844350887612E-4	5.789837299868428E-5	1.139805436110664E-5	1.5557859086458967E-4	1.1771968395054888E-4	1.6999776016561805E-5	5.839529700880875E-5	6.403016451437998E-5	1.13658657715542E-5	6.328703613328775E-5	5.714376681262662E-6	3.419615293252138E-5	3.24917583841835E-4	2.6193182495619724E-4	0.6535169112373415	4.2015707313838814E-4	5.715136315531794E-6	1.1378901925894052E-5	2.9668084339172946E-4	8.482394707301345E-4	5.685376635414651E-6	5.684548497196067E-6	1.7122690699547625E-5	8.068967055418924E-5	1.710176025735816E-5	3.445222535477264E-5	1.8266958153818961E-4	4.630216248580181E-5	6.988607323780577E-5	7.595151183194654E-5	5.16084400056325E-5	6.348263394728529E-5	9.330805406619592E-5	5.6814611487606295E-6	2.2829612772793988E-5	8.179199231850267E-5	3.947769825543976E-4	9.291799659838045E-5	9.874053573697057E-5	5.6810270078745545E-6	1.1828998579777393E-4	2.867411310464429E-5	1.6982088712804694E-4	1.4843713971533017E-4	7.628664725972648E-5	2.303833877087216E-5	2.279477797292544E-5	8.212195896028893E-5	5.2913264466714024E-5	5.8411781252821415E-5	1.1455432058425485E-5	6.315705291240877E-5	1.706885611194731E-5	1.7124519877763998E-5	5.157646329134894E-5	1.372947937551986E-4	5.803210637541972E-5	3.160205374966401E-4	4.5960366620766095E-5	0.010105270401243746	2.8597551401878158E-5	1.1166895018595335E-4	1.6055459197891213E-4	1.1342223612667146E-5	5.771068796682029E-5	2.277314592379199E-5	5.84858950697146E-4	3.982623453466917E-5	1.7143452753812077E-5	5.8982422161856E-5	1.9080377460295122E-4	4.5784526524405856E-5	4.0695315136979936E-5	0.06100175606572342	2.85993393725892E-5	1.3709421881489514E-4	5.771468436567964E-5	5.682521007870694E-6	2.8881818839919566E-5	1.1405353944518022E-5	1.712731512476345E-5	2.2717321849364742E-5	1.7072141978976893E-5	5.2179816530689494E-5	2.2697618356003103E-5	6.948923977930875E-5	1.1426224615510396E-5	7.158859365589776E-5	4.038956963826015E-5	5.829153061059127E-5	1.710135276620331E-5	3.436408202300055E-5	2.1029085789394807E-4	5.686609533738465E-6	8.688987914354575E-5	1.711413294719161E-5	6.943975582398876E-5	1.140828918435944E-5	1.1343526009695575E-5	1.0555433743900415E-4	3.430379739843114E-5	1.143961886978112E-5	4.6027656821562524E-5	1.1441808596942907E-5	4.006576588322488E-5	2.8711203166576058E-5	1.198309915768661E-4	1.396220796314201E-4	1.713716840126501E-5	2.279141904627797E-5	4.058605864616684E-5	1.7049809928634562E-5	1.3676110271617107E-4	8.093285894913798E-5	4.6446455129355396E-5	3.44629194931988E-5	1.2368960419475048E-4	5.682203128180558E-6	1.1043581703619336E-4	5.682711787245145E-6	1.1159623905219528E-4	5.7711734451456944E-5	1.1398301018232711E-5	2.2774667772160778E-5	4.657770435145625E-5	7.523414228635311E-5	4.6712288622943283E-5	4.593551716069809E-5	1.720582819192467E-5	1.0721839851561739E-4	5.685918399328163E-6	6.343622094871391E-5	4.596570352108989E-5	5.679600175212226E-6	4.025845164507412E-5	5.194103255426672E-5	2.8494564637290806E-5	4.050480790712992E-5	2.453411040719062E-4	2.8813103820150224E-5	1.2974030037237095E-4	5.740319103494572E-5	8.128097967934043E-5	4.657485254965519E-5	1.7211998219738576E-5	2.2789576934374818E-5	8.830935524812581E-5	5.1753714593235195E-5	6.940779381083757E-5	2.8663856487827973E-5	1.709745421000034E-4	0.26135489049822846	2.8501631393142028E-5	8.1363249088455E-5	5.753801085997024E-5	9.253054115817475E-5	4.588357669236269E-5	1.7061086458085796E-5	1.1248302909238697E-4	4.5714972226426464E-5	4.045968608266606E-5	6.31156064127245E-5	9.360410045797218E-5	2.2986240802183457E-5	7.536907227846631E-5	2.5520304345257565E-4	1.1179557632546273E-4	4.026800805911879E-5	6.346215729361048E-5	5.687716407245062E-6	8.766677542548361E-5	6.936354928172332E-5	1.9072648541693002E-4	1.4889225430844366E-4	5.809497369620627E-5	4.631864616031093E-5	1.1337074841504096E-5	7.487874663099586E-5	5.175572224361582E-5	2.281242001188302E-5	9.229963283581231E-5	4.6334175270231834E-5	8.198719124218806E-5	5.217078763129954E-5	4.616727793107341E-5	1.4734067714507453E-4	1.139853649373736E-5	5.15763178683215E-5
2	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	8.165484481146872E-5	2.211812764889632E-5	8.02961164598622E-5	4.466837074424938E-5	8.793554837483771E-6	1.2002828087699988E-4	9.082028067901797E-5	1.311526142011344E-5	4.505174569532898E-5	4.939902417307307E-5	8.768721465190295E-6	4.8825703502422164E-5	4.408619499147834E-6	2.6382199673410983E-5	2.5067265874125053E-4	2.0207938946966838E-4	0.16815066652599908	3.2414955622657503E-4	4.409205554047242E-6	8.778778807823136E-6	2.2888812273946823E-4	6.544134696037236E-4	4.386246075985E-6	4.38560717055365E-6	1.3210089622447332E-5	6.225176862271715E-5	1.3193941867283621E-5	2.6579758556365386E-5	1.4092887535941933E-4	3.572193920238952E-5	5.3916835095124566E-5	5.859629750170576E-5	3.981571177753701E-5	4.89766064591012E-5	7.198680267834158E-5	4.3832252931814836E-6	1.7612957920354458E-5	6.310220559870827E-5	3.045689145433608E-4	7.168587485115823E-5	7.617794126762484E-5	4.3828903551676836E-6	9.126026634750226E-5	2.2121967312447573E-5	1.3101615733701721E-4	1.1451867894752391E-4	5.885485318750969E-5	1.7773989220255254E-5	1.7586083007040996E-5	6.33567735861175E-5	4.082237880054782E-5	4.506446322580282E-5	8.837821508955658E-6	4.8725421950453756E-5	1.3168556446414059E-5	1.3211500826363689E-5	3.9791041866193664E-5	1.0592240215198845E-4	4.4771545526950695E-5	2.4380862191097612E-4	3.5458245015013756E-5	0.0010754749773249775	2.2062900255001134E-5	8.6152162991534E-5	1.2386724648322519E-4	8.750481631086747E-6	4.4523572468369726E-5	1.7569393964834704E-5	4.5121641748769795E-4	3.072578584518182E-5	1.3226107466978438E-5	4.5504710479161245E-5	1.472043738355221E-4	3.532258506104403E-5	3.139627816716011E-5	1.7704511902169168E-5	2.2064279667486568E-5	1.0576765936162223E-4	4.452665567462658E-5	4.384042970384021E-6	2.2282211483543603E-5	8.79918643784162E-6	1.321365734860821E-5	1.7526325907412302E-5	1.3171091480113484E-5	4.0256526555810424E-5	1.7511124738521865E-5	5.3610679617348526E-5	8.815288079758048E-6	5.52303230101773E-5	3.116039669790861E-5	0.3159179674410823	1.3193627489434345E-5	2.651175631695326E-5	1.6223858319380744E-4	4.38719725227141E-6	6.703520555914625E-5	1.3203487349616892E-5	5.357250293728576E-5	8.801450964022048E-6	8.751486425354858E-6	8.143476291632902E-5	2.6465246962355237E-5	8.825621695101972E-6	3.551015914456448E-5	8.827311061134653E-6	3.091058335378193E-5	2.2150582151716596E-5	9.24491463435098E-5	1.0771789420060406E-4	0.504065874052882	1.7583491608129057E-5	3.131198720724029E-5	1.3153862389683032E-5	1.0551066158037158E-4	6.243938752845939E-5	3.5833260418584416E-5	2.6588009042782697E-5	9.542605104820705E-5	4.3837977274330415E-6	8.520080553781498E-5	4.384190155933234E-6	8.609606663317842E-5	4.452437982721777E-5	8.793745132502153E-6	1.757056806496279E-5	3.593451868559701E-5	5.8042849672974385E-5	3.603834993030684E-5	3.5439073752720474E-5	1.3274229876135109E-5	8.271857959824035E-5	4.386664044748046E-6	4.8940799010287643E-5	3.546236241296368E-5	4.381789559289493E-6	3.105923967349605E-5	4.00723056419191E-5	2.1983446364605233E-5	3.1249302576454064E-5	1.892797125013585E-4	2.2229198111668282E-5	1.0009413973748515E-4	4.4286339775216076E-5	6.27079613248387E-5	3.593231853154187E-5	1.3278990028720057E-5	1.75820704259234E-5	6.813032588149842E-5	3.9927790559766385E-5	5.3547844367809166E-5	2.211405437225937E-5	1.3190619768408307E-4	1.3225650151129017E-5	2.1988898339401287E-5	6.27714318556483E-5	4.439035274856866E-5	7.138695447820791E-5	3.539900188237123E-5	1.3162562188522762E-5	8.678022171795932E-5	3.526892418927705E-5	3.121449126346856E-5	4.869344613631489E-5	7.221520132411458E-5	1.7733795838992845E-5	5.814694763980962E-5	1.9688816057507322E-4	8.624985456821522E-5	3.1066612409955196E-5	4.896080880002071E-5	4.3880512008989615E-6	6.763457803464255E-5	5.351370988479139E-5	1.4714474552755922E-4	1.1486979809515131E-4	4.48200474216871E-5	3.573465629349358E-5	8.746509374056422E-6	5.776866329998677E-5	3.9929339454266904E-5	1.759969377183502E-5	7.120880960095111E-5	3.574663694171129E-5	6.325280081305489E-5	4.0249560794866294E-5	3.561787629032085E-5	1.1367276231707759E-4	8.793926800942873E-6	3.9790929672890676E-5
3	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ContentReader.java-src.txt	5.33365689767122E-5	1.4447459225535016E-5	5.244905386828967E-5	2.9177174272743038E-5	5.7439095649849195E-6	7.840192087724254E-5	5.932338951969254E-5	8.566828422693204E-6	2.942759302706695E-5	3.226721532902015E-5	5.727688520449062E-6	3.189272490451993E-5	2.8796899749339855E-6	1.7232731455031087E-5	1.6373822746706975E-4	1.3199732753281794E-4	0.18007414822845283	2.1173299887309395E-4	2.8800727832981258E-6	5.734257930387902E-6	1.4950866877073708E-4	4.2745986770776565E-4	2.8650757578532366E-6	2.8646584277647716E-6	8.628769768199367E-6	4.066256887431539E-5	8.61822212881438E-6	1.736177600850478E-5	9.20540930397115E-5	2.3333406347770853E-5	3.5218228639058296E-5	3.827483195511155E-5	2.600743976040504E-5	3.199129402159173E-5	0.008826884752448754	2.863102596423129E-6	1.1504703084941394E-5	4.1218070394586804E-5	1.9894301380660645E-4	4.6824883661008906E-5	4.975908077843692E-5	2.862883816453401E-6	5.961078613418688E-5	1.4449967276102273E-5	8.557915123106221E-5	7.480307424390173E-5	3.844371933959E-5	1.1609887989210075E-5	0.04830073532115019	4.138435303281928E-5	2.6664990028651417E-5	2.9435900059465305E-5	5.7728243511409776E-6	3.1827221456120706E-5	8.60164048868833E-6	8.629691560105268E-6	2.5991325487809806E-5	6.918802578833733E-5	2.924456756614665E-5	1.5925467018762217E-4	2.3161162517705427E-5	7.024953074525338E-4	1.4411384945917E-5	5.627419652196207E-5	8.090951555001942E-5	5.715774344725211E-6	2.9082592705084733E-5	1.1476247309612417E-5	2.947324880761682E-4	2.006994195970906E-5	8.639232550556789E-6	2.972346753999601E-5	9.615321977379226E-5	2.3072550059877725E-5	2.0507904459816926E-5	1.156450572466752E-5	1.441228597180648E-5	6.908694850956627E-5	2.908460664122738E-5	2.8636366994100917E-6	1.455463803145688E-5	5.7475881004304175E-6	8.631100190514282E-6	1.1448115452639242E-5	8.603296361038341E-6	2.6295377945599315E-5	1.1438186119053178E-5	3.5018249289447106E-5	5.758105618854422E-6	3.607619290245309E-5	2.035382776927751E-5	0.33366418085761174	8.618016778649533E-6	1.731735725856594E-5	1.0597349616155526E-4	2.8656970618276213E-6	4.378708787492917E-5	8.624457193960361E-6	3.499331245766241E-5	5.749067278513493E-6	5.716430671718572E-6	5.3192812495296474E-5	1.728697756210938E-5	5.7648554888571465E-6	2.3195072588296357E-5	5.765958974977744E-6	2.0190650842163385E-5	1.4468658357469873E-5	6.038735707812166E-5	7.036083293430933E-5	0.15365624388764865	1.1485455825355901E-5	2.045284599257892E-5	8.592042398431816E-6	6.891907874117487E-5	4.078512068040308E-5	2.3406120854054705E-5	1.73671651882761E-5	6.233185753594241E-5	2.8634765078427556E-6	5.565277420992472E-5	2.863732840333709E-6	5.6237554638756205E-5	2.9083120068170012E-5	5.744033864815472E-6	1.1477014226414618E-5	2.34722622882274E-5	3.7913322379527907E-5	2.3540084379594916E-5	2.3148639937373088E-5	8.67066588683018E-6	5.403139564570618E-5	2.865348773126387E-6	3.196790476075933E-5	2.3163851983104175E-5	2.8621647816499923E-6	2.0287752466305388E-5	2.6175045692156126E-5	1.4359486030239017E-5	0.114158634854181	1.2363663742219258E-4	1.4520009940836603E-5	6.538103159217822E-5	2.892763340130875E-5	4.0960551848620925E-5	0.1492811469951204	8.673775196599525E-6	1.1484527515677331E-5	4.450241543137481E-5	2.6080649105337427E-5	3.497720559352236E-5	1.444479857997492E-5	8.616052149112383E-5	8.638933833947835E-6	1.4363047235093923E-5	4.100201050734879E-5	2.8995574196989668E-5	4.662963024858468E-5	0.004413054117233738	8.597725067010393E-6	5.668444159267102E-5	2.3037499025307045E-5	2.038916209063854E-5	3.180633500143033E-5	4.7170637277970904E-5	1.1583633857479625E-5	3.798131869256068E-5	1.286064407011821E-4	5.633800821041891E-5	2.0292568303842135E-5	3.198097506335768E-5	2.866254857142536E-6	4.417859521850275E-5	3.495490910625126E-5	9.611427083735169E-5	7.503242365580389E-5	2.9276248780654896E-5	2.3341713093174887E-5	5.713179684707421E-6	3.773422510209025E-5	2.6081660836099458E-5	1.1496039004150378E-5	4.651326683431829E-5	2.3349538797473573E-5	4.131643849578284E-5	2.6290827942596678E-5	2.326543293235033E-5	7.425052539254428E-5	5.744152529805181E-6	2.599125220366044E-5
4	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLBuilder.java-src.txt	4.676686242820061E-5	1.2667900298060819E-5	4.598866657168295E-5	2.5583289691033303E-5	5.0364062327099105E-6	6.874480151457786E-5	5.201625919457554E-5	7.511613401023618E-6	2.5802863234243802E-5	2.8292716407991794E-5	5.022183207629662E-6	2.7964353663644152E-5	2.5249855301417592E-6	1.5110097943709974E-5	1.435698490754682E-4	1.1573861941349716E-4	0.26567130992640337	1.8565288731136394E-4	2.525321186267483E-6	5.027943433619795E-6	1.310930095124293E-4	3.7480770154890085E-4	2.5121714123080895E-6	2.511805486655037E-6	7.565925150719575E-6	3.565397626818933E-5	7.556676711805641E-6	1.5223247495606493E-5	8.071537385579959E-5	2.045932510439423E-5	3.0880240055315276E-5	3.3560347709818854E-5	2.280398572160935E-5	2.805078157654156E-5	4.1229603770322436E-5	2.5104412940998718E-6	1.0087616747257735E-5	3.614105415256791E-5	1.7443830258012026E-4	4.105725085816891E-5	4.363002963941922E-5	2.510249462248993E-6	5.226825586759469E-5	1.2670099420690794E-5	7.503797992879389E-5	6.558924110582474E-5	3.370843247093671E-5	1.0179845550906592E-5	1.0072224453308707E-5	3.6286855005821376E-5	2.338054254790486E-5	2.581014705187238E-5	5.061759453815895E-6	2.7906918571386967E-5	7.5421375073257375E-6	7.566733401345324E-6	2.2789856316886657E-5	6.0665823576592296E-5	2.5642381847534152E-5	1.3963855183419957E-4	2.0308297326280244E-5	6.159657816466153E-4	1.263626945069925E-5	4.93426490959553E-5	7.094352440465818E-5	5.01173655484129E-6	2.550035816304449E-5	1.0062665998538238E-5	2.5842895385711216E-4	1.7597836392166498E-5	7.575099184830007E-6	2.6062293544585017E-5	8.430959260152011E-5	2.0230599665854012E-5	1.7981853069358432E-5	1.0140053225242213E-5	1.2637059493152784E-5	6.0577196443621535E-5	2.5502124033559398E-5	2.510909609205118E-6	1.2761877405473841E-5	5.039631666299236E-6	7.567968524372816E-6	1.0037999269684931E-5	7.543589418385585E-6	2.3056457257614708E-5	1.0029292977046837E-5	3.070489306710104E-5	5.048853694387249E-6	3.163252497810467E-5	1.7846754701988842E-5	2.575701244970011E-5	7.556496655549806E-6	1.518430000409219E-5	9.292026110991145E-5	2.5127161874605526E-6	3.839363412506805E-5	7.56214377576396E-6	3.068302781772627E-5	5.040928647324546E-6	5.012312039069003E-6	4.6640813083098064E-5	1.5157662312316128E-5	5.054772152358617E-6	2.0338030540033627E-5	5.055739717100472E-6	1.7703677015361967E-5	1.2686488236989316E-5	5.294917305438623E-5	6.169417075944972E-5	7.572322346666769E-6	1.007074025972912E-5	0.5620017038611296	7.533721657277418E-6	6.0430003954212584E-5	3.5761432813775026E-5	2.0523083035906404E-5	1.5227972865719376E-5	5.4654160591964466E-5	2.510769149157996E-6	4.879777018202376E-5	2.5109939080161357E-6	4.931052055930819E-5	2.550082056843224E-5	5.0365152219678775E-6	1.0063338450727618E-5	2.058107753034246E-5	3.3243366904488474E-5	2.064054566782169E-5	2.029731720883204E-5	7.602660734838948E-6	4.7376104152288155E-5	2.5124107990546537E-6	2.8030273276802155E-5	2.0310655518056015E-5	2.5096189942159487E-6	1.778881819307414E-5	2.2950946872330833E-5	1.25907631593076E-5	0.05390675235934646	1.084077533358694E-4	1.2731514613467163E-5	5.7327754082199666E-5	2.5364485897904502E-5	0.1116628285310646	2.0579817417703035E-5	7.605387056854397E-6	1.0069926294154256E-5	3.9020851549533445E-5	2.2868177540254574E-5	3.066890490892581E-5	1.2665567376253764E-5	7.554774018322684E-5	7.574837262497469E-6	1.2593885714446098E-5	3.595160733931068E-5	2.5424058118349715E-5	4.088604769207348E-5	2.0274366511268525E-5	7.5387043658531316E-6	4.970236242494858E-5	2.019986602581712E-5	1.7877736735100245E-5	2.788860479583189E-5	4.1360416437596684E-5	1.0156825259381168E-5	3.33029878039621E-5	1.1276540345665621E-4	4.9398600809997406E-5	1.7793040842109853E-5	2.8041733651086427E-5	2.5132052766025094E-6	3.873691773756533E-5	3.0649354780883366E-5	8.427544118182461E-5	6.579034051285823E-5	2.5670160743494114E-5	2.0466608670378876E-5	5.009461490838712E-6	3.308632984912691E-5	2.286906465156057E-5	1.0080019860502662E-5	4.078401728608602E-5	2.0473470447267827E-5	3.6227305809624576E-5	2.3052467699070643E-5	2.0399724282130347E-5	6.510475219676918E-5	5.036619270453846E-6	2.2789792059477577E-5
5	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLElement.java-src.txt	2.4755294079894933E-5	6.705551344923742E-6	2.4343368492425247E-5	1.3542107102117204E-5	2.6659414577568156E-6	3.638896623800853E-5	2.753397868575595E-5	3.976152966051651E-6	1.3658334861520254E-5	1.497629899962168E-5	2.6584127258666267E-6	1.4802485408562691E-5	1.336560891637811E-6	7.99828978792042E-6	7.599641392077227E-5	6.126439558310984E-5	0.09784106737577627	9.827240023275685E-5	1.3367385658641882E-6	2.661461809789486E-6	6.939199753417186E-5	0.004273428103458126	1.3297779423682524E-6	1.3295842454494864E-6	4.0049020260892204E-6	1.8872864712523358E-5	4.0000065121888415E-6	0.03668332470723825	4.272539813070931E-5	1.0829818023670725E-5	1.6345963447958708E-5	1.7764635766523447E-5	1.2070926793492927E-5	1.4848234648289254E-5	2.1824234364638925E-5	1.328862131838881E-6	5.339719326414659E-6	1.913069163615153E-5	0.008242395365798322	2.173300209451524E-5	2.3094861582740387E-5	1.3287605887026554E-6	2.7667369112734485E-5	6.70671541547704E-6	3.9720160041748137E-5	3.4718620573372877E-5	1.7843022077254716E-5	5.388539175308084E-6	5.3315716606639925E-6	1.9207868996615475E-5	1.2376117970485587E-5	1.366219043442076E-5	2.679361781716218E-6	1.4772083056865153E-5	3.9923104157671426E-6	4.0053298606902996E-6	1.206344761804854E-5	3.211248788697815E-5	1.3573386594391025E-5	7.391544431387387E-5	1.074987387374652E-5	3.2605168010200856E-4	6.688808059448175E-6	2.6118745744954456E-5	0.004112582438921626	2.65288295652784E-6	1.3498208618078213E-5	5.326512044805528E-6	1.367952524357225E-4	9.315134529856047E-6	4.00975815499142E-6	1.3795660166068857E-5	4.462794060240888E-5	1.070874585417659E-5	9.518407644234103E-6	5.367475741226805E-6	6.689226255843174E-6	3.206557452511819E-5	1.349914335352194E-5	1.329110026984086E-6	6.755296630581059E-6	2.6676487896771795E-6	4.005983653401268E-6	5.31345510459086E-6	3.9930789617716895E-6	1.2204568581633214E-5	5.308846567190418E-6	1.625314631133913E-5	2.672530323427328E-6	1.6744173495171383E-5	9.446895474285083E-6	1.3634064478684211E-5	3.99991120227638E-6	8.037567467258348E-6	4.918586089216477E-5	1.3300663104221783E-6	2.0323058982653205E-5	4.002900415457413E-6	1.6241572289685794E-5	2.66833532593449E-6	2.6531875799418496E-6	2.468857186581905E-5	8.02346722919901E-6	2.6756631649303398E-6	0.42992638986079845	2.676175329922437E-6	9.371159578721057E-6	6.715390574468391E-6	2.8027801785098558E-5	3.265682709654027E-5	4.008288279918043E-6	5.330786026421572E-6	0.014272096501201247	3.987855619527641E-6	3.1987660524210716E-5	1.892974512417953E-5	1.0863567269665853E-5	8.060685001271911E-6	2.8930309794056923E-5	1.3290356766943202E-6	2.58303227665471E-5	1.3291546492176289E-6	2.6101739015579E-5	1.3498453385008546E-5	2.6659991494853695E-6	5.326867996666279E-6	1.0894265732000878E-5	1.7596847023678392E-5	1.0925744243819841E-5	1.0744061723383013E-5	4.024347422698154E-6	2.5077786487177634E-5	1.329904657931417E-6	1.4837378906322232E-5	1.07511221450197E-5	1.3284268604866572E-6	0.1752356896179352	1.214871833894919E-5	6.664720028577703E-6	9.473849063798426E-6	5.738391833513074E-5	6.739224570019674E-6	3.03455339434742E-5	1.3426286797665184E-5	0.22618315473043277	1.0893598711436677E-5	4.025790557852935E-6	5.330355166703164E-6	2.0655066540750846E-5	1.2104905710734287E-5	1.623409655275442E-5	6.7043164499061925E-6	3.9989993516852514E-5	4.0096195105745945E-6	6.6663729034279845E-6	1.9030410981620093E-5	1.345782040414515E-5	2.1642378424163005E-5	1.0731913137011716E-5	3.990493136985554E-6	2.6309154268882226E-5	1.0692477491114456E-5	9.463295320266697E-6	1.4762388951337436E-5	2.189347796747247E-5	5.376353750481013E-6	1.762840639762706E-5	5.969057105109994E-5	2.61483628940098E-5	9.418462897703489E-6	1.4843445272996038E-5	1.3303252019729855E-6	2.0504770697721234E-5	1.6223748003720728E-5	4.4609863092096835E-5	3.482506934290599E-5	1.3588090910716702E-5	1.0833673463367521E-5	2.6516786876179713E-6	1.7513721958513185E-5	1.2105375288980961E-5	5.335698035356226E-6	2.158837025311693E-5	1.0837305635721555E-5	1.9176347577654854E-5	1.2202456772333222E-5	1.0798269277273398E-5	3.4462164082614456E-5	2.666054225894925E-6	1.2063413604412046E-5
