0	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLElement.java-src.txt	1.1126243906055724E-5	1.317375547393999E-6	3.660328569020209E-7	2.4349082244528627E-6	9.210682397708042E-7	7.35362179094205E-7	0.23791534626656902	2.0548723133181624E-6	7.335267273929263E-7	1.6571034425713925E-6	1.4880273048672473E-6	1.8284279327023044E-7	9.185526854413257E-7	3.2412842106217322E-6	1.109438189230863E-6	1.8533499253757883E-6	3.660948969180164E-7	1.857210220455241E-6	3.1940206833629634E-6	1.2896994889372104E-6	1.6675259479884944E-6	1.3058380069267824E-6	3.572450695225331E-6	6.114528650762118E-6	5.910998798120189E-6	2.4133903341903676E-6	4.564811863431267E-6	3.3898439025003063E-6	0.003989912029759405	0.0136816887424317	1.279445561548825E-5	2.993780927802598E-6	7.399415739120529E-7	1.6746009877105322E-6	1.8541547890538562E-6	7.432955060969355E-7	2.6541942847626095E-6	7.328413409764443E-7	9.212624244037564E-7	3.6661662538482154E-7	2.2281364605749956E-6	3.1904184643702403E-6	7.382969402866229E-7	5.812108828062331E-6	1.4860928138269127E-6	1.4799498200987942E-6	2.823752834644608E-6	2.2280019032956165E-6	4.312856681380573E-6	1.8287211299128293E-7	1.66673657534397E-6	4.594867653443999E-6	3.679262368474334E-7	6.505209486016459E-6	1.8342339576654146E-7	1.6660350743011024E-6	9.20475600798171E-7	2.4420610499543456E-6	2.225606560587279E-6	3.674742844082466E-7	1.666780042382924E-6	0.06468018313040601	2.89338063799385E-4	3.372924338102957E-6	3.6791798206131106E-7	0.031342461304667314	2.9203405446845922E-5	9.177200965535404E-7	2.811174964643885E-6	1.0996033833320186E-6	9.231298462157933E-7	1.8441394482186315E-6	1.503462414181971E-6	5.502779164894855E-7	2.243391231158662E-6	5.485513057010084E-7	1.8850003248161587E-6	3.5953781408991283E-6	3.65612894835735E-7	5.4042812907507835E-6	5.599409087927499E-6	1.2997001779695873E-6	1.8297811187811068E-7	1.6707039077514119E-6	3.7562921772532817E-6	7.378916947159935E-7	5.766131769938477E-6	0.41656639209430935	2.6083726222036228E-6	4.614965164257201E-6	0.001145016453541322	3.9765249161358015E-6	1.6679192407785028E-6	4.5829902065499064E-5	9.509146335426148E-6	1.3100783478254235E-6	7.357503374889755E-7	1.4740976364414633E-6	9.239853390931682E-7	2.0590855635351607E-6	1.4837071404654827E-6	5.515719528709751E-7	2.241232220985771E-6	1.1018907311036062E-6	7.331511441226855E-7	0.1735215908040318	3.6637361939374164E-7	2.2591123686615154E-6	1.2621930161522263E-5	4.26347442434921E-6	9.188929224070028E-7	1.8509901685593012E-6	7.346952350835472E-7	2.829843354480979E-6	6.759163797498737E-6	7.324696415593953E-7	2.241622630488682E-6	1.829884444266335E-7	1.482623855894776E-6	5.510386237162233E-7	2.602171592948434E-6	3.651767422774671E-7	0.010263670710743657	1.4698957672247897E-6	7.347733295828376E-7	1.6710682513916794E-6	1.8288546870815127E-7	3.841502777353591E-6	7.328672841217218E-7	7.354057931536056E-7	2.4482338489238077E-6	2.6432548095464993E-6	5.513849840301747E-7	2.638856352970276E-6	1.6885086136201067E-6	1.2885091618640147E-5	2.417145376369491E-6	1.660893218624784E-6	2.4287759168155325E-6	3.6486949898068785E-7	1.1086217383044572E-6	1.6607344088824577E-6	1.3792043306037348E-5	1.0998027135189043E-6	2.2398665824935407E-6	0.006269339545888683	1.6733337939512125E-6	9.208689676439489E-7	1.4737131046443586E-6	5.780098046100283E-6	0.0398910446229351	6.8372900793591825E-6	3.6628361783045155E-7	2.049325776060815E-6	7.349321312159686E-7	2.415135638325835E-6	1.4853065078797208E-6	1.4883766219270225E-6	1.47009278302872E-6	1.6699189631222639E-6	5.546034166704759E-7	7.410318970689343E-7	4.9389170807491926E-6	7.329444897964192E-7	2.0401128909376093E-6	1.4760925364484577E-6	2.2417728148881675E-6	3.444202977523415E-6	2.0617055271740758E-6	2.840034372327047E-6
1	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLParseException.java-src.txt	3.4057460186553913E-4	4.032489817313024E-5	1.1204274826409443E-5	7.45326011297318E-5	2.8193921659420027E-5	2.250945453709433E-5	1.1230395891406154E-5	6.289969246602165E-5	2.245327131500388E-5	5.0723977468855946E-5	4.5548552701094796E-5	5.596822436015356E-6	2.8116920479015654E-5	9.921579006233462E-5	3.395993048346476E-5	5.6731087173887855E-5	1.1206173872837493E-5	5.684925090199492E-5	9.776905232093429E-5	3.9477733337475504E-5	5.1043010618123763E-5	3.99717337733285E-5	1.0935280436809633E-4	1.8716587362383055E-4	1.809358197874636E-4	7.387393797521054E-5	1.3972900433479023E-4	1.037632059146219E-4	2.811112956420185E-5	1.573058219172177E-4	0.009113295392269027	9.163970843781965E-5	2.264962992602543E-5	5.125957775945746E-5	5.675572407103198E-5	2.275229387337326E-5	8.124495287352258E-5	2.2432291619799612E-5	2.8199865655849956E-5	1.1222143994143871E-5	6.820331231004204E-5	9.765878830824162E-5	2.2599287649968493E-5	1.7790879535178506E-4	4.548933788237993E-5	4.530130069203237E-5	8.643514429001035E-5	6.81991935083836E-5	1.3201664996440198E-4	5.597719913403824E-6	5.101884790190054E-5	1.4064901281238336E-4	1.1262231233489294E-5	1.9912462367880862E-4	5.61459469282483E-6	5.099737493758301E-5	2.8175780965771863E-5	7.475154929570319E-5	6.812587200868327E-5	1.1248396958118568E-5	5.102017842904079E-5	4.591850316075637E-5	1.349885191008892E-4	1.0324529762885898E-4	1.1261978554281391E-5	1.1270998150208207E-5	8.939169648945187E-4	2.8091434912514564E-5	8.605013537739059E-5	3.365888683102418E-5	2.8257027483823486E-5	5.6449154239712014E-5	4.6021021779968026E-5	1.6844020669167803E-5	6.867026121588569E-5	1.6791169070117175E-5	5.769990668560308E-5	1.1005461404871076E-4	1.1191419777146493E-5	1.6542518432164342E-4	1.7139805103187161E-4	3.978385467674698E-5	5.6009645419581106E-6	5.1140288045271596E-5	1.1498019669175032E-4	0.39249714237054806	1.7650143646250548E-4	0.2180867865089139	7.984235064633698E-5	1.4126419811674013E-4	1.623548818117445E-4	1.2172152629012878E-4	5.105504932017854E-5	0.0014028544386842621	2.9107520512886107E-4	4.010153071338506E-5	2.2521336075183545E-5	4.5122165205162924E-5	2.828321414201387E-5	6.302866015964134E-5	0.11342695456429887	1.688363115489385E-5	6.86041738609558E-5	3.37289026030326E-5	2.2441774701788347E-5	1.1213120226800852E-5	1.1214705574731016E-5	6.915148562469032E-5	3.863575952343998E-4	1.3050505785212367E-4	2.8127335140971998E-5	5.665885495921951E-5	2.248903936438966E-5	8.662157525323031E-5	2.0689817145067076E-4	2.242091389142659E-5	6.861612430552103E-5	5.601280821524614E-6	4.538315299405632E-5	1.6867305936241757E-5	7.965253698706667E-5	1.1178069136522493E-5	0.25311961744724826	4.4993545884245394E-5	2.2491429838949473E-5	5.115144061313493E-5	5.59812873222835E-6	1.175884952738164E-4	2.243308574011988E-5	2.2510789564534094E-5	7.494049882522738E-5	8.091009526588765E-5	1.687790803404062E-5	8.077545840101945E-5	5.1685290533421564E-5	3.9441297396248045E-4	7.398887990942855E-5	5.083998260782659E-5	7.434489104088825E-5	1.1168664411589266E-5	3.393493890036168E-5	5.0835121437675925E-5	4.2217478760369167E-4	3.366498833298761E-5	6.856237163284444E-5	2.818961311972578E-5	5.122078892706166E-5	2.818782193467557E-5	4.5110394677318185E-5	1.7692894452214474E-4	3.3914694076444174E-5	2.0928961887574238E-4	1.1211950624646907E-5	6.272991282303492E-5	2.249629076087747E-5	7.392736177807608E-5	4.54652690378381E-5	4.555924530495665E-5	4.499957654288917E-5	5.111626087070884E-5	1.6976424336968783E-5	2.2683004744894676E-5	1.511803743137035E-4	2.2435449007736856E-5	6.24479061809586E-5	4.518322914384522E-5	6.862072145371345E-5	1.0542713854903934E-4	6.310885731159664E-5	8.693352256220853E-5
2	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	2.626803381992723E-4	3.1102019445804336E-5	8.641697544553823E-6	5.748593337373708E-5	2.1745570092699308E-5	1.7361221588741627E-5	8.661844349834888E-6	4.851363665728653E-5	1.7317888269994418E-5	3.912268114928845E-5	3.513094976100037E-5	4.316749406094065E-6	2.1686180179301274E-5	7.652372533220051E-5	2.61928105494555E-5	4.3755879280548095E-5	8.643162252007767E-6	4.384701728053996E-5	7.54078771241573E-5	3.044861327775375E-5	3.936874687200355E-5	3.0829628775825696E-5	8.434226004260629E-5	1.4435837174458656E-4	1.3955321998114812E-4	5.6977915866731806E-5	1.0777099030244558E-4	8.003108239132482E-5	2.1681713729209456E-5	1.213277392841028E-4	3.0206527526533983E-4	7.06804015128319E-5	1.7469336869123496E-5	3.953578202264829E-5	4.377488136830963E-5	1.7548520109043564E-5	6.266307464179782E-5	1.730170692998436E-5	2.1750154612460665E-5	8.655479779042561E-6	5.260424308147807E-5	7.532283206211607E-5	1.743050858883506E-5	1.3721851916039982E-4	3.508527821496838E-5	3.4940247809048564E-5	6.666619533586599E-5	5.2601066308440116E-5	1.0182256125568403E-4	4.31744161761729E-6	3.9350110513230566E-5	1.084805797337085E-4	8.686398495620516E-6	1.535819852838088E-4	4.33045689456709E-6	3.933354872178114E-5	2.1731578434141777E-5	5.765480497476205E-5	5.254451448034413E-5	8.675728316126161E-6	3.9351136729857616E-5	3.5416287279795284E-5	1.0411472157997225E-4	7.963162710923623E-5	8.686203607747422E-6	8.693160293582181E-6	6.894654192483364E-4	2.1666523524955835E-5	6.636924344684455E-5	2.596061986934408E-5	2.1794242715983144E-5	4.3538428425160876E-5	3.549535843019444E-5	1.2991553162732277E-5	5.296439411986119E-5	1.2950789477369527E-5	4.450311596701094E-5	8.488355585047191E-5	8.631782628205207E-6	1.2759008782881032E-4	1.3219687482604318E-4	3.068472030537524E-5	4.3199441533944805E-6	3.944377556563595E-5	8.868258756750206E-5	1.742094111535115E-5	1.3613304329996068E-4	3.499076159441502E-5	6.158126752706286E-5	1.0895506339431763E-4	1.2522200724600534E-4	9.388207904195425E-5	3.937803215138112E-5	0.0010820016418705794	2.2450215872191944E-4	3.092973930645401E-5	1.7370385649791708E-5	3.480208316019746E-5	2.1814440112359973E-5	4.86131076019525E-5	3.50289546712186E-5	1.3022104166035992E-5	5.2913421884560645E-5	2.6014622036768518E-5	1.7309021096015322E-5	8.648519875853913E-6	8.64974263212575E-6	5.333555565029278E-5	2.9799210870720764E-4	1.0065669179537301E-4	2.1694212859688882E-5	4.370016760247806E-5	1.7345475656892675E-5	6.680998688168645E-5	1.5957761192929518E-4	1.7292931450190527E-5	5.2922639092193946E-5	4.32018809531804E-6	3.500337932343709E-5	1.3009512757477578E-5	6.143486695597256E-5	8.62148546930058E-6	0.18850066508003835	3.470288091043335E-5	1.7347319395863194E-5	3.945237738233656E-5	4.3177569337521415E-6	9.06943311030118E-5	1.7302319423673426E-5	1.7362251276385574E-5	5.780053905489055E-5	6.240480373979769E-5	1.3017690004460094E-5	6.230096024411733E-5	3.986412822001034E-5	3.0420510755393564E-4	5.706656894299844E-5	3.921215426023316E-5	5.734115525654704E-5	8.614231738950169E-6	2.6173534897467084E-5	3.920840490895379E-5	3.25617398888501E-4	2.5965325870879417E-5	5.288118042158123E-5	2.174224697741757E-5	3.9505864748851975E-5	2.174086546190764E-5	3.479300471976736E-5	1.3646277417558628E-4	0.8005260229677467	1.6142210125692747E-4	8.647617778376082E-6	4.8382688037528E-5	1.7351068555691943E-5	5.701912088474472E-5	3.506671425808586E-5	3.513919681401982E-5	3.470753227152556E-5	3.9425243748214615E-5	1.3093674225331411E-5	1.7495078391421082E-5	1.1660326881772234E-4	1.730414217831656E-5	4.8165180332287274E-5	3.484918090611563E-5	5.292618480709847E-5	8.131444992594252E-5	4.867496252267426E-5	6.705058739673924E-5
3	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ContentReader.java-src.txt	1.715268208835337E-4	2.030921139803619E-5	5.642915328249196E-6	3.7537561679395875E-5	1.4199572498917599E-5	1.1336650341573503E-5	5.656070928262925E-6	3.167876942129761E-5	1.1308354251908035E-5	2.5546598454913178E-5	0.06591150250868695	2.818780831690921E-6	1.4160791663216127E-5	4.9968990516677536E-5	1.710356227783032E-5	2.857201616004653E-5	5.643871763035376E-6	2.8631528080533052E-5	4.924035624954392E-5	1.9882545727054807E-5	2.5707276149464152E-5	2.0131343857663498E-5	5.5074391294051666E-5	9.426412628754894E-5	9.11264251124414E-5	3.720583290012314E-5	7.037304534009405E-5	5.225924874528782E-5	1.4157875129797083E-5	7.922542489115019E-5	1.9724466901770109E-4	4.6153376584549206E-5	1.140724820382677E-5	2.5816347915407138E-5	2.8584424274510787E-5	1.1458953822541343E-5	4.091816712959041E-5	1.129778804878607E-5	1.4202566130284659E-5	5.651914946883504E-6	3.4349881847287615E-5	4.918482293774839E-5	1.1381893845278633E-5	8.960189605083597E-5	2.2910227211076813E-5	2.281552425527354E-5	4.35321525194893E-5	3.434780745609563E-5	6.648879907089573E-5	2.819232836750651E-6	2.5695106851239977E-5	7.08363979461987E-5	5.672104463909298E-6	1.0028702513976875E-4	2.8277316421558137E-6	2.5684292218310344E-5	1.4190436129108906E-5	3.76478326233877E-5	3.431087985292992E-5	5.665136976432048E-6	2.56957769572585E-5	0.05712654716920947	6.798554974540669E-5	5.199840967719657E-5	5.6719772046803445E-6	5.676519829428363E-6	4.502118897954406E-4	1.4147956125344534E-5	4.333824682472594E-5	1.695194480439733E-5	1.4231355084524008E-5	2.843002359913137E-5	2.3178004221366787E-5	8.483314082885014E-6	3.4585055758952436E-5	8.45669593016867E-6	2.905995193078277E-5	5.542785036798639E-5	5.636441017715478E-6	8.331465648153833E-5	8.632282806202222E-5	2.0036720524124894E-5	2.8208669598409115E-6	2.575626890385922E-5	5.790856832855013E-5	1.1375646410385588E-5	8.889309452894324E-5	2.2848509095608747E-5	4.021176125059802E-5	7.11462295629211E-5	8.17683308724384E-5	6.130376817082859E-5	2.5713339315301265E-5	7.065329026644994E-4	1.4659696965156415E-4	0.07469390083441817	1.134263435343019E-5	2.2725304548924823E-5	1.4244543719860749E-5	3.174372264553128E-5	2.2873448674599657E-5	8.503263487958162E-6	3.455177155681395E-5	1.698720751253389E-5	0.021974156716954893	5.647370221245531E-6	5.648168665078294E-6	3.4827419377735735E-5	1.9458494459586204E-4	6.572750158109029E-5	1.4166036898316347E-5	2.853563716384549E-5	1.1326368454278799E-5	4.362604651587134E-5	1.0420209082285281E-4	1.1292057775401E-5	3.455779027269349E-5	2.821026250722426E-6	2.2856748307423238E-5	8.495041463061755E-6	4.011616359488157E-5	5.629717107798385E-6	0.14505131991796932	2.2660526778943335E-5	1.1327572391681652E-5	2.576188577751864E-5	2.81943873405745E-6	5.922221051221906E-5	1.1298187999144048E-5	1.1337322714120606E-5	3.77429950692342E-5	4.074951961280064E-5	8.50038109825526E-6	4.068171117001581E-5	2.6030753682389146E-5	1.9864195147973422E-4	3.7263722197958695E-5	2.5605023224654648E-5	3.744302346482927E-5	5.624980516871628E-6	1.7090975529508404E-5	2.560257494736929E-5	2.1262389731408068E-4	1.695501776177192E-5	3.453071830371018E-5	1.4197402548156865E-5	2.579681232740324E-5	1.4196500436620675E-5	2.271937644621173E-5	8.910840447269813E-5	0.6281547095509887	1.0540651819907448E-4	5.646781163406028E-6	3.1593261687448004E-5	1.1330020543952271E-5	3.7232739237280526E-5	2.289810519033896E-5	2.2945435350160183E-5	2.2663564056824112E-5	2.5744167869768633E-5	8.549997799424123E-6	1.1424057080786025E-5	7.61404075464503E-5	1.129937823405592E-5	3.145123200432299E-5	2.2756058760235437E-5	3.456010557809283E-5	5.309727093890597E-5	3.1784113098734357E-5	4.3783155501389086E-5
4	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLBuilder.java-src.txt	1.503879497943797E-4	1.780631535265932E-5	4.947485546035341E-6	3.2911453218604767E-5	1.244962499199374E-5	9.939527787101084E-6	4.959019857137178E-6	2.7774695296851868E-5	9.914718891966969E-6	2.2398249708500704E-5	2.0112930968126933E-5	2.4713958319412243E-6	1.2415623485159908E-5	4.381083960158292E-5	1.4995728667354538E-5	2.5050816599223627E-5	4.948324110324382E-6	2.510299430335289E-5	4.317200182088063E-5	1.7432231724361316E-5	2.25391255723262E-5	1.7650368110159087E-5	4.828705359443279E-5	8.264706719638078E-5	7.989605458878259E-5	3.2620606511683686E-5	6.170030992802974E-5	0.003897051664395598	1.2413066383715727E-5	6.946172709082416E-5	1.729363444658275E-4	4.046545983237892E-5	1.0001425207629526E-5	2.263475539380908E-5	2.5061695544484092E-5	1.0046758654324807E-5	3.587543471199271E-5	9.905454861907774E-6	1.2452249689877215E-5	4.955376056617729E-6	3.0116621296213127E-5	4.3123312403894976E-5	9.979195506287395E-6	7.85594076504448E-5	0.6162173374602338	2.000375159150354E-5	3.8167273979778584E-5	3.0114802551851005E-5	5.829475603323776E-5	2.471792132145935E-6	2.2528456011723708E-5	6.210655921373926E-5	4.973077428666766E-6	0.0386002558746075	2.479243549446158E-6	2.2518974168209737E-5	1.2441614583376503E-5	3.3008134432093136E-5	3.0082425886194255E-5	4.966968610515037E-6	2.2529043534244976E-5	2.0276290451920613E-5	5.960704797763225E-5	4.5590154260665415E-5	4.972965852795213E-6	4.976948646967114E-6	3.9472802405264687E-4	1.2404369791917802E-5	3.799726511621598E-5	1.4862796447978341E-5	1.2477490709226135E-5	2.4926323123438964E-5	2.032155972589037E-5	7.437835119984664E-6	3.032281250431819E-5	7.414497373772701E-6	2.5478619433872955E-5	4.859695256645045E-5	4.941809125971803E-6	7.304700402853671E-5	7.568445019752893E-5	1.7567406104215756E-5	2.473224866805098E-6	2.2582080486609004E-5	5.0771948209613386E-5	9.973718001835327E-6	7.793795843836524E-5	2.003267139825303E-5	3.5256085905099734E-5	6.237820735238223E-5	7.169124673723248E-5	5.374872549022977E-5	2.2544441516939467E-5	6.19460176237583E-4	1.2853043972019455E-4	1.770768270613238E-5	9.944774332626949E-6	1.9924650512156614E-5	1.248905398439594E-5	2.7831643721446466E-5	2.0054537437242494E-5	7.45532597134607E-6	3.0293630228949448E-5	1.489371339935387E-5	9.909642318195488E-6	4.951391420468396E-6	4.952091464522245E-6	3.053530736398982E-5	1.7060440301924749E-4	5.762728042746537E-5	1.2420222300370545E-5	2.5018920930510877E-5	9.930513033942933E-6	3.824959653167549E-5	9.136028244688904E-5	9.900430784263806E-6	3.0298907201593474E-5	2.473364526765963E-6	2.0039895214133958E-5	7.4481172242768965E-6	3.517226965190801E-5	4.935913867015654E-6	0.24656349232850502	1.986785591892864E-5	9.931568598762262E-6	2.258700513984716E-5	2.4719726547818596E-6	5.192369785289234E-5	9.905805522603553E-6	9.940117296825196E-6	3.309156911043997E-5	3.572757122243881E-5	7.45279880576523E-6	3.566811945485731E-5	2.2822737911962372E-5	1.7416142660555588E-4	3.267136156428526E-5	2.2449474241744953E-5	3.2828565841618134E-5	4.931761010950226E-6	1.4984693102974807E-5	2.244732768880602E-5	1.86420245123455E-4	1.48654906957758E-5	3.0275171567181747E-5	1.244772246477158E-5	2.2617627360928852E-5	1.244693152896507E-5	1.9919452985562228E-5	7.81267337030431E-5	1.4975753570942105E-5	9.241627685553717E-5	4.950874957793131E-6	2.769972548910421E-5	9.933715042093201E-6	3.2644196926644636E-5	0.08859843094009139	2.011765251448987E-5	1.987051888435348E-5	2.2571470777305812E-5	7.496300771964512E-6	1.001616256783493E-5	6.675690558734315E-5	9.906849073619354E-6	2.7575199466030423E-5	1.9951614591375963E-5	3.0300937170028502E-5	4.655359246470669E-5	2.7867056477406078E-5	3.83873434922067E-5
5	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLElement.java-src.txt	7.95857227720383E-5	9.423151783010708E-6	2.6182231596600327E-6	1.7416832900920858E-5	6.588376293335718E-6	5.260025846690285E-6	2.6243271492880066E-6	1.4698446271761718E-5	5.246896910142351E-6	1.1853216260457614E-5	1.0643819204604354E-5	1.3078695720619223E-6	6.57038260101922E-6	2.3184818595566227E-5	7.935781464648884E-6	1.3256962062484975E-5	2.618666930222271E-6	1.3284574649140959E-5	2.2846743858987987E-5	9.225185682827887E-6	1.1927768160786175E-5	0.8009760207793604	2.555364353393627E-5	4.373705863273227E-5	4.2281215082567225E-5	1.7262916011849426E-5	3.2651976222795286E-5	2.4247462067413232E-5	6.569029375797952E-6	3.675933984787864E-5	0.002129601551777384	2.1414434284568693E-5	5.292782134392965E-6	1.1978375729222887E-5	1.3262719230680534E-5	5.316772720912194E-6	1.8985380179853448E-5	5.241994359578619E-6	6.589765290781325E-6	2.6223988398830714E-6	1.593780004706506E-5	2.2820977283624403E-5	5.281018114398418E-6	4.15738577921454E-5	0.018353378382345235	1.0586041173769745E-5	2.0198227917012332E-5	1.5936837562472412E-5	3.084974759658737E-5	1.3080792952363501E-6	1.1922121799536018E-5	3.286696447865636E-5	2.631766455376903E-6	4.653158811720433E-5	1.3120226060689344E-6	1.1917103981484091E-5	6.5841371627379945E-6	1.7467996868941365E-5	1.5919703740641846E-5	2.628533651760968E-6	1.192243271809408E-5	1.073026949937307E-5	3.1544216156238296E-5	2.412643687931555E-5	2.631707409114263E-6	2.6338151149062254E-6	0.0022469743276472293	6.564427115145834E-6	2.0108258751911124E-5	7.865433363134032E-6	6.603122908669815E-6	1.3191079767631747E-5	1.0754226125506843E-5	3.936123104893554E-6	1.6046917009885004E-5	3.923772704461279E-6	1.348335651660211E-5	2.5717642934872704E-5	2.615219182319215E-6	3.8656678410016786E-5	4.005242228390152E-5	9.296720341925818E-6	1.308837502416819E-6	1.1950500021314109E-5	2.6868656699764298E-5	5.278119403754374E-6	4.124498513461474E-5	1.060134561621831E-5	1.8657619062609864E-5	3.301072143181078E-5	3.793920786746711E-5	2.8443975545011907E-5	1.1930581373512604E-5	0.0044039863654344496	6.801866743529387E-5	9.370955111179633E-6	5.2628023332259635E-6	1.0544180661803986E-5	6.609242226163399E-6	1.4728583537003293E-5	1.0612917185080825E-5	3.945379312251916E-6	1.6031473668310568E-5	7.881794700092834E-6	5.244210373133493E-6	2.6202901593115105E-6	2.6206606245786684E-6	1.6159369882707808E-5	9.02843262438461E-5	3.0496517643052325E-5	6.572816306864229E-6	1.3240082785579661E-5	5.255255214158331E-6	2.024179324124284E-5	4.834811646235342E-5	5.23933560366696E-6	1.6034266256962102E-5	1.3089114108579071E-6	1.0605168479744556E-5	3.941564423182908E-6	1.861326326748514E-5	2.6120993948256357E-6	0.06118726102141817	1.0514124804550978E-5	5.255813822006858E-6	1.1953106161552712E-5	1.30817482831913E-6	2.747816582558269E-5	5.2421799301975385E-6	5.260337816881639E-6	1.7512150733593184E-5	1.8907130408486575E-5	3.944041929173081E-6	1.8875668367149367E-5	1.2077856602498924E-5	9.216671305356454E-5	1.728977572734626E-5	1.1880324426420896E-5	1.7372968669676405E-5	2.609901691804967E-6	7.929941413178278E-6	1.1879188464614468E-5	9.865411402825827E-5	7.866859166588237E-6	1.6021705292983983E-5	0.026501668392419256	1.1969311526417411E-5	6.586950905183345E-6	1.054143011622366E-5	4.134488553156417E-5	7.925210587875859E-6	4.890695165074717E-5	2.6200168458222855E-6	1.4658772040256894E-5	5.25694972580843E-6	1.7275400125288876E-5	1.0624357417086786E-5	1.0646317860117709E-5	1.0515534053286285E-5	0.08153527110979089	3.967063291102067E-6	5.300581186546429E-6	3.5327940758934264E-5	5.242732180307708E-6	1.459287252128742E-5	1.055845012778506E-5	1.603534052192367E-5	2.4636291065902015E-5	1.4747324066296025E-5	2.0314689317215133E-5
