0	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLElement.java-src.txt	5.49925767387177E-6	1.7023356556483601E-6	7.036388008791263E-6	3.8828675163663545E-6	1.3340926812856304E-6	6.254142678793903E-6	0.01795464524655746	5.623141691555598E-7	1.7060777143017749E-6	1.3196585220577894E-6	0.019944950111147556	1.5174330859947518E-6	4.935597723972191E-6	5.310224157964155E-6	1.310188781819358E-6	1.1605023781768667E-5	0.00997770478855168	2.4630131680371893E-6	1.1908117261264604E-5	1.3085661757982143E-6	2.8680215554491585E-6	2.2820855077404434E-6	7.494942928109803E-7	2.101631680737831E-6	5.512600362729127E-6	1.8652492140198354E-7	4.300573446965328E-6	3.073949506492584E-6	9.400172206084288E-7	4.0373526583103915E-6	1.8753222748818425E-7	3.736617247773701E-7	7.489096251762984E-7	4.644685167695477E-6	9.368194108841589E-6	9.28220659838887E-6	1.91167465568936E-6	0.3025823931286674	2.2633324467783646E-6	1.8648202355105554E-7	3.693015618080762E-6	9.451022731637457E-7	0.010827603627508186	2.0967227768997745E-6	3.738586583966671E-7	7.51469749944784E-7	7.502438867603095E-7	3.732393124361485E-7	8.836909661761752E-6	2.47615749344209E-6	1.126907685741187E-6	1.3273430641564812E-6	2.648927766446633E-6	7.58925178220492E-6	6.6367926733709205E-6	4.129141959009786E-6	2.098384373898476E-6	1.8963426735373391E-6	3.72135231614361E-7	5.623575864461483E-7	1.86457072359815E-7	9.28946697269845E-6	1.5060469347424772E-6	9.403012559249688E-7	1.706837510977547E-6	5.598257835514233E-7	7.502191272302114E-7	2.6437235482925246E-6	3.905665064431281E-6	9.363218826342933E-7	5.723927715696868E-6	1.7021234594912942E-6	7.527480858215818E-7	1.1288812304468308E-6	1.8637348881729436E-7	4.653082080396362E-6	2.697170831609537E-6	3.891806517065266E-6	3.714119038282792E-6	2.4753269947871428E-6	9.446770136003167E-7	1.3196560922605459E-6	4.440524275409055E-6	1.5130259459108109E-6	4.640324671687518E-6	5.2440695813867264E-6	1.1359304400690454E-6	1.8807053431036096E-6	9.395937676259446E-7	5.613313168987718E-7	7.551622226958535E-7	1.3658196281481784E-5	2.3250801684899468E-6	0.24104085303410172	1.1262424920653667E-6	3.313919341201756E-6	3.89693923339442E-6	1.177464665821667E-5	7.540993686671716E-7	3.510546900690363E-6	7.6341282987687E-7	3.2174711021499084E-6	3.7571862396794644E-7	2.4658352002604478E-6	1.127140794555158E-6	8.456566898973706E-6	2.8807185541101757E-6	3.471426292732322E-6	2.8669452572013907E-6	2.687297776862959E-6	3.7379708695727777E-7	1.1395202027664992E-6	3.234381395697453E-6	7.505188129777485E-7	2.3041658423006623E-6	9.390666570953148E-7	9.387174780811701E-7	3.629791044917187E-6	1.8745895632322257E-7	3.6866762264146863E-6	0.15813188372916218	3.7341001914147427E-7	1.8911459110537233E-6	0.0011446966957176208	5.8648545845467626E-5	2.875719398246245E-6	3.483853731465226E-6	2.877034586956415E-6	9.424530610641413E-7	9.388331386721292E-7	1.9137530324151093E-6	1.124916157207571E-6	0.07836089917149168	2.0876744371153005E-6	4.6518825149240886E-6	0.011397626615647489	1.3160199189031953E-6	1.1317684447187955E-6	0.11795664673108083	2.474081456280557E-6	1.3268976165403572E-6	1.324671809751887E-6	2.6657966110200442E-6	7.536843722845276E-7	3.6915415701337554E-6	2.0980396942918086E-6	1.8698902723445538E-5	7.52422833474324E-7	2.8781445734455654E-6	3.07276135310892E-6	1.9045813709243056E-6	9.388762054799302E-7	5.608527353712812E-7	0.030204322184534213	5.350517621120722E-6	2.85949274654414E-6	2.0650252991032073E-6	9.389419262734797E-7	7.559195211960157E-7	4.466518134649215E-6
1	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLParseException.java-src.txt	1.6814084258735666E-4	5.20492343661527E-5	2.151388930529541E-4	1.1871940806826416E-4	4.0790135837199596E-5	1.912215942653927E-4	1.4873165178885583E-4	1.71928619838718E-5	5.2163648516627215E-5	4.0348808691148525E-5	2.2907922194151005E-5	4.6395803357484166E-5	1.5090683310292085E-4	1.6236110711633642E-4	4.005926959383756E-5	3.5482579515847494E-4	0.5838348772047233	7.530709305460785E-5	3.640929355704099E-4	4.000965810811309E-5	8.76903010351952E-5	6.977519565067412E-5	2.2915929636540934E-5	6.425778578925001E-5	1.6854879782057225E-4	5.703034719955057E-6	1.3149084583128124E-4	9.398658705307727E-5	2.8741204157550784E-5	1.2344282047665377E-4	5.7338332938938404E-6	1.1424777846875806E-5	2.28980533131244E-5	1.4201212672027371E-4	2.864343052093298E-4	2.838052208279591E-4	5.8449813851730226E-5	1.1437643613232993E-5	6.920181726794488E-5	5.701723110056418E-6	1.1291465040138544E-4	2.8896680600364924E-5	2.2984039208774125E-5	6.410769512675337E-5	1.143079912950086E-5	2.2976329611714145E-5	2.293884861319435E-5	1.141186250971862E-5	2.7019018284168885E-4	7.570898328777934E-5	3.445541544615201E-5	4.058376501798352E-5	8.099146703373171E-5	2.3204280740115186E-4	2.0292119015992893E-4	1.2624929569119567E-4	6.415849876898487E-5	5.798103560010848E-5	1.1378105029951502E-5	1.719418947573622E-5	5.700960222669148E-6	2.840272081444859E-4	4.6047669631275866E-5	2.8749888591028868E-5	5.2186879443569656E-5	1.7116779123788764E-5	2.293809158588273E-5	8.08323470802155E-5	1.1941644740846E-4	2.862821850067416E-5	1.7501017157262898E-4	5.204274642855117E-5	2.3015414972717622E-5	3.451575694847283E-5	5.698404640061584E-6	1.4226886391288925E-4	8.246650786770238E-5	1.1899271970385909E-4	1.1355989146202958E-4	7.568359063446287E-5	2.88836782088507E-5	4.0348734399638644E-5	1.3576986885781265E-4	4.626105421658918E-5	1.4187880373081632E-4	1.6033841843608276E-4	3.473128786477913E-5	5.750292126707104E-5	2.872825700259034E-5	1.7162811090388415E-5	2.3089227663854073E-5	4.1760193233043944E-4	7.108976552790072E-5	0.22652501969565714	3.443507702381045E-5	1.0132371009702098E-4	1.1914965347556546E-4	3.600120466599396E-4	2.3056730701076893E-5	1.073356348855958E-4	2.3341491537551905E-5	9.837478696194138E-5	1.1487667928325155E-5	7.53933772231206E-5	3.4462542792190334E-5	2.5856113099510385E-4	8.807851416863996E-5	1.0613951490455777E-4	8.765739301287888E-5	8.216463735308946E-5	1.142891657110622E-5	3.484104553762039E-5	9.889182238273881E-5	2.2947254534246052E-5	7.045030605242986E-5	2.8712140498506915E-5	2.8701464284164193E-5	1.1098154712920055E-4	5.731593014178898E-6	1.127208223032242E-4	0.13075845877469203	1.1417081899492836E-5	5.7822143605126484E-5	1.5373431500697812E-4	0.0017931903721902381	8.792566403339707E-5	1.0651948619226107E-4	8.796587617674508E-5	2.8815680439791166E-5	2.870500062858944E-5	5.851336061287616E-5	3.439452408489247E-5	0.043822415812424215	6.383104042795527E-5	1.4223218697188955E-4	2.8752883859184855E-5	4.023755771210071E-5	3.4604034070442386E-5	2.8874934990780093E-5	7.564550805925143E-5	4.057014537294316E-5	4.05020909097693E-5	8.150723514431228E-5	2.304404210825463E-5	1.1286958110685114E-4	6.414796012487604E-5	5.717224843486145E-4	2.300547032073645E-5	8.799981422340782E-5	9.395025903884336E-5	5.82329353296026E-5	2.8706317404376405E-5	1.7148178369746618E-5	9.489655037779616E-5	1.635930873667068E-4	8.742953109121351E-5	6.313853875317023E-5	2.8708326830058606E-5	2.3112382208605163E-5	1.3656463601620627E-4
2	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	1.2971954122266218E-4	4.015563797035386E-5	1.6597822442504585E-4	9.159123334855505E-5	3.146931837493647E-5	1.4752618755960731E-4	1.1474547967318137E-4	1.3264178616766984E-5	4.0243907726116645E-5	3.112883741841272E-5	1.7673309540160226E-5	3.579405356591362E-5	1.1642361758301148E-4	1.2526051376596575E-4	3.090545993147234E-5	2.7374573990260673E-4	1.3219849792094589E-4	5.809892118734169E-5	2.8089527706552203E-4	3.0867185000357916E-5	6.765248374470804E-5	5.383109915025218E-5	1.7679487228681376E-5	4.9574454155806634E-5	1.3003427597049486E-4	4.399853337627514E-6	1.014443125997288E-4	7.251002651110631E-5	2.2173647759421347E-5	9.523531459135835E-5	4.423614232483121E-6	8.814140086740614E-6	1.7665695764117162E-5	1.0956141079546186E-4	2.209821604937063E-4	2.1895383938778652E-4	4.509364245309535E-5	8.824065939874514E-6	5.3388741543319246E-5	4.398841439318356E-6	8.711290143425512E-5	2.2293596800489722E-5	1.773203331044834E-5	4.945866020841546E-5	8.818785466219358E-6	1.772608540761734E-5	1.76971690666633E-5	8.804175990064367E-6	2.0844992817781082E-4	5.8408976827997756E-5	2.6582123745388875E-5	3.131010466113254E-5	6.248437788758921E-5	1.7901948186358965E-4	1.5655234794143894E-4	9.740049154468546E-5	4.949785488034228E-5	4.473198315128746E-5	8.778132319051188E-6	1.326520276790706E-5	4.3982528767754405E-6	2.1912510112535126E-4	3.552547071267609E-5	2.2180347742062214E-5	4.026183023167079E-5	1.3205481196479274E-5	1.7696585025129758E-5	6.236161790225862E-5	9.212899456131556E-5	2.2086480076963932E-5	1.3501918282529126E-4	4.015063256966595E-5	1.7756239503551876E-5	2.6628676812908306E-5	4.396281261798921E-6	1.0975948183119834E-4	6.362236207586255E-5	9.18020914567614E-5	8.761070061901475E-5	5.8389386564930497E-5	2.228356554195629E-5	3.112878010300719E-5	1.0474555039145973E-4	3.569009550035342E-5	1.0945855299624593E-4	1.2370002290841307E-4	2.6794957480664732E-5	4.436312112479099E-5	2.2163659115521603E-5	1.3240994552407542E-5	1.7813185503603327E-5	3.221771120092818E-4	5.484528106319442E-5	2.216278377608384E-5	2.656643278788717E-5	7.817056811723104E-5	9.192316481737282E-5	2.7774689842591916E-4	1.778811431306022E-5	8.280872808739952E-5	1.8007805403560904E-5	7.589549354107814E-5	8.86265936609909E-6	5.816548884920194E-5	2.6587622445431052E-5	1.994781920595633E-4	6.795198759393434E-5	8.188592948118402E-5	6.762709542446574E-5	6.338947098252873E-5	8.817333084944709E-6	2.687963479491833E-5	7.62943829277949E-5	1.7703654178820475E-5	5.435194233292449E-5	2.2151225339862792E-5	2.2142988711538455E-5	8.562152512291322E-5	4.421885871590188E-6	8.696336434628392E-5	6.752167752860202E-5	8.808202714544599E-6	4.4609399034449166E-5	1.1860500105751816E-4	0.001383434439996697	6.783406473168136E-5	8.21790748012632E-5	6.786508813269692E-5	2.223110571559385E-5	2.214571697773119E-5	4.5142668356470106E-5	2.6535146465357067E-5	2.0478247144242222E-4	4.924522294919309E-5	1.0973118581527073E-4	2.218265857151361E-5	3.104300802835744E-5	2.6696782025099083E-5	2.2276820207393457E-5	5.836000611156183E-5	3.129959719561099E-5	3.12470936301166E-5	6.288228955290651E-5	1.7778325148129576E-5	8.707813077341951E-5	4.948972438653797E-5	4.4108009235086144E-4	1.7748567270721553E-5	6.789127110986855E-5	7.24819996898567E-5	4.4926322116414945E-5	2.2146732861488815E-5	1.3229705505800637E-5	7.321205716109937E-5	1.2621097833135175E-4	6.745130146812709E-5	4.871096251510273E-5	2.2148283120031622E-5	0.9879730710273008	1.053587079656648E-4
3	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ContentReader.java-src.txt	8.473184941740551E-5	2.622936712305809E-5	1.0841575437282216E-4	5.9826719389356055E-5	2.0555527106255876E-5	9.636301972397644E-5	7.495090264239554E-5	8.664063830385514E-6	2.6287024277738935E-5	2.0333127451849574E-5	1.154407569244809E-5	2.338041229716968E-5	7.604704997175816E-5	8.18192455070945E-5	2.018721892173704E-5	1.7880870216978328E-4	0.07032581667289202	3.79497876338428E-5	1.8347872721444827E-4	2.016221801848776E-5	4.4190104369322506E-5	3.516207769609151E-5	1.1548110913114058E-5	3.238166852031729E-5	8.493743183782134E-5	2.8739518113358356E-6	6.62626782243875E-5	4.736301554632535E-5	1.4483663488763937E-5	6.220700643184568E-5	2.889472252943567E-6	5.757331420804852E-6	1.153910242998433E-5	7.156470701314636E-5	1.4434392051037036E-4	1.4301903609513841E-4	2.945483530087053E-5	5.763814915004368E-6	3.487313296358627E-5	2.8732908468092177E-6	5.690150594944504E-5	1.4562013319404506E-5	1.1582433626914832E-5	3.230603276627962E-5	5.760365748484165E-6	1.1578548500570138E-5	1.1559660559521887E-5	5.750822946204999E-6	1.3615795861561083E-4	3.815231369589533E-5	1.736324755052125E-5	2.045152988042493E-5	4.081433566762052E-5	1.1693420773059018E-4	1.0225884124078192E-4	6.362128407916208E-5	3.233163443745704E-5	2.9218602107225556E-5	5.733811412015426E-6	8.664732798371092E-6	2.8729064020887925E-6	1.4313090300140037E-4	2.320497595456377E-5	1.4488039868104123E-5	2.6298731126433306E-5	8.625723107545065E-6	1.1559279067891502E-5	4.0734149748880186E-5	6.0177981054889795E-5	1.4426726200253427E-5	8.819353629979586E-5	2.622609763217519E-5	1.1598244934060121E-5	1.739365567153213E-5	2.871618557699852E-6	7.169408555562181E-5	4.155765856231574E-5	5.996445035343888E-5	5.722666471246255E-5	3.813951748027033E-5	0.2458526850162022	2.0333090013848602E-5	6.841902244842277E-5	2.331250765401609E-5	7.149752105586943E-5	8.07999443662399E-5	1.7502268979662626E-5	2.897766414683569E-5	1.4477138980098397E-5	8.648920170211634E-6	1.1635441642095041E-5	2.1044371791021982E-4	3.582453385589071E-5	1.4476567214821319E-5	1.735299833258756E-5	5.1060439654292575E-5	6.0043534581328485E-5	1.8142222946333534E-4	1.1619065324989763E-5	5.409005160374877E-5	1.1762565928084692E-5	0.0351693071712926	5.789023856915051E-6	3.7993269140542935E-5	1.7366839260911018E-5	1.3029768662714314E-4	4.4385738078888415E-5	5.348728634720018E-5	4.417352090543222E-5	4.140553581453988E-5	5.759417063727031E-6	1.755757957799484E-5	4.983492929978404E-5	1.1563896587043858E-5	3.550228862891096E-5	1.4469017329367272E-5	1.4463637224378412E-5	5.5927349921399895E-5	2.8883433003313503E-6	5.6803829424375134E-5	0.008824037861112837	5.753453172993412E-6	2.9138531064489755E-5	7.74719135994074E-5	9.036491922789362E-4	4.430871173333467E-5	5.367876671233447E-5	4.432897599050434E-5	1.4521194602768447E-5	1.4465419307771818E-5	2.9486858660058727E-5	1.7332562337020058E-5	1.3376240287343936E-4	3.216661711973913E-5	7.167560280631441E-5	1.448954928489098E-5	2.027706432608451E-5	1.743814149478974E-5	1.4551054972292176E-5	3.812032638440933E-5	2.0444666481295245E-5	2.041037153881074E-5	4.1074248638243986E-5	1.1612671114518406E-5	5.687879400974576E-5	3.232632365875537E-5	2.881102693844503E-4	1.1593233488053245E-5	4.434607851845114E-5	4.734470863299998E-5	2.9345542888652244E-5	1.4466082875564037E-5	8.64154624807048E-6	4.7821576799016734E-5	8.244008196451481E-5	4.405869358723034E-5	3.181764213706232E-5	1.4467095493032224E-5	0.6321668373948687	6.881953246223409E-5
4	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLBuilder.java-src.txt	7.429497126277671E-5	2.2998554735288472E-5	9.506160211235146E-5	5.2457540208786764E-5	1.8023592145703812E-5	8.44934676914601E-5	6.571879637023577E-5	7.596864434368497E-6	2.3049109947756512E-5	1.7828586654302685E-5	1.0122129727166904E-5	2.0500521016283526E-5	6.667992533053479E-5	7.174112845981345E-5	1.7700650463528614E-5	1.5678387147902316E-4	0.20408494578994923	3.327530793994042E-5	1.6087866439190582E-4	1.767872905615677E-5	3.874697126041378E-5	3.083097524641085E-5	1.0125667907974693E-5	2.839304404069267E-5	7.447523098945499E-5	2.519951691151686E-6	5.810074733792152E-5	4.1529057882334554E-5	1.2699632665593647E-5	5.45446344789444E-5	2.5335603963925177E-6	5.048169907773923E-6	1.0117769048220702E-5	6.274969669054047E-5	1.265643025616714E-4	1.2540261129406717E-4	2.5826724629221535E-5	5.053854795080731E-6	3.0577621392510454E-5	2.519372141184956E-6	4.989264105988381E-5	1.276833172569806E-5	1.0155762908296558E-5	2.832672474976129E-5	5.050830480973805E-6	1.0152356333884268E-5	1.013579492224223E-5	5.042463117037201E-6	1.1938664967304682E-4	3.345288777637281E-5	1.5224522852554E-5	1.7932404818180053E-5	3.578701416745305E-5	1.025307917000943E-4	8.966306912437235E-5	5.578470793287488E-5	2.8349172925240563E-5	2.5619589550100246E-5	5.02754698511703E-6	7.5974510019650485E-6	2.519035050590894E-6	0.00397473147314865	2.03466941126815E-5	1.2703469982724686E-5	2.3059374800858458E-5	7.563246344816445E-6	1.0135460420990207E-5	3.571670518010704E-5	5.2765535083511916E-5	1.2649708649503424E-5	7.733026353146041E-5	2.2995687965203088E-5	1.0169626651600442E-5	1.5251185441559103E-5	2.5179058369300905E-6	6.286313898126497E-5	0.003885669552176126	5.257830610837335E-5	5.017774826715389E-5	3.344166773953107E-5	1.276258646898927E-5	1.7828553827741886E-5	5.999148303245535E-5	2.0440980553678344E-5	6.269078638940255E-5	7.084738012918453E-5	1.5346420263669007E-5	0.08855771613575919	1.269391181579345E-5	7.583586100363426E-6	1.020224164081082E-5	1.8452223198328973E-4	3.1411833113830664E-5	0.05390192424924353	1.5215536085982926E-5	4.4771050353129065E-5	5.264764910606307E-5	1.5907547654257374E-4	1.0187882482866172E-5	4.7427488684994115E-5	1.0313707343959536E-5	4.346803464198173E-5	5.0759586158718126E-6	3.33134335953222E-5	1.522767215263451E-5	1.1424821894164081E-4	3.891850771252908E-5	4.6898969270849486E-5	3.873243047106907E-5	3.630539300879698E-5	5.049998650826662E-6	1.5394917957769556E-5	4.369649270808203E-5	1.0139509175444269E-5	3.1129280566675835E-5	1.2686790552516133E-5	1.26820731440294E-5	4.903847707542334E-5	2.5325705029527025E-6	4.98069958783728E-5	3.867205391199433E-5	5.044769364628907E-6	2.554938128886271E-5	0.04625869857120312	7.923418553189734E-4	3.885096911672668E-5	4.706686396833163E-5	3.8868737316222306E-5	1.2732540870189642E-5	1.2683635718615125E-5	2.5854803498819963E-5	1.5197617302032697E-5	0.1001972862965673	2.8204481679126987E-5	6.28469328517152E-5	1.2704793476518039E-5	0.49271931852641115	1.5290191706419952E-5	1.2758723177207783E-5	3.3424840514286986E-5	1.792638682087903E-5	1.7896316171130868E-5	3.601491225791213E-5	1.0182275881729953E-5	4.9872726672095957E-5	2.8344516303748925E-5	2.526221760955872E-4	1.0165232492383738E-5	3.888373323370865E-5	4.151300593010207E-5	2.573089435193115E-5	1.2684217551189214E-5	7.577120463919303E-6	4.1931135676283084E-5	7.228549314770909E-5	3.863174705196931E-5	2.7898491824218002E-5	1.2685105439111126E-5	1.0212472743560239E-5	6.0342660071209495E-5
5	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLElement.java-src.txt	3.932673103196721E-5	1.2173878808023948E-5	0.002087841515490219	2.7767472539869715E-5	9.540470216173275E-6	4.472512501697512E-5	3.478708430286148E-5	4.0212660321252766E-6	1.2200639316968253E-5	9.437247502983652E-6	5.357970620151699E-6	1.0851588772691337E-5	3.529584094501731E-5	3.7974899443597224E-5	9.369526739676122E-6	8.299077365543377E-5	0.0937661056864472	1.761369663542167E-5	8.515827997220684E-5	9.35792302980314E-6	2.051002498772224E-5	1.631983228959557E-5	5.359843493680087E-6	1.502935645829588E-5	3.942214833500241E-5	1.3338919268298458E-6	3.07546045779213E-5	2.1982673411004277E-5	6.722326283405041E-6	2.887223903490667E-5	1.34109545462726E-6	2.6721595929354958E-6	5.355662371758582E-6	3.321544381998834E-5	6.699457850904544E-5	6.63796577513313E-5	1.3670920597541908E-5	2.675168787639551E-6	1.618572390111511E-5	1.3335851522894728E-6	2.6409788470025196E-5	6.758690917685865E-6	5.375773750640263E-6	1.499425151280146E-5	2.673567920374678E-6	5.373970540633241E-6	5.365204049845426E-6	2.6691388040376173E-6	6.31952147056276E-5	1.770769538588052E-5	8.058832315780241E-6	9.492201814663744E-6	1.8943223971684272E-5	5.427286395229388E-5	4.746156224333248E-5	2.9528650018768784E-5	1.5006134058069692E-5	1.3561277301294084E-5	2.6612432130158895E-6	4.0215765213240685E-6	1.3334067193363296E-6	6.643157872041424E-5	1.0770163217763258E-5	6.724357499463568E-6	1.2206072835686433E-5	4.003470890096808E-6	5.365026987514765E-6	1.8906007150848485E-5	2.7930504187795113E-5	6.695899887116771E-6	4.093340939289874E-5	1.2172361333904742E-5	5.383112278332531E-6	8.072945686424277E-6	1.33280899002624E-6	3.327549249325848E-5	1.9288223635335862E-5	2.783139783616032E-5	2.656070493536615E-5	1.7701756257517667E-5	6.755649767504959E-6	9.437230126823393E-6	3.1755432128530045E-5	1.0820072080261225E-5	3.3184260692402635E-5	3.750180954785454E-5	8.123356557716585E-6	1.3449450374007676E-5	6.719298052590187E-6	4.014237380507348E-6	5.400376446909304E-6	9.767358494505299E-5	1.6627299144102127E-5	6.719032678242527E-6	8.054075329596915E-6	2.369876487371781E-5	2.7868103327430364E-5	8.42037943274116E-5	5.392775680225682E-6	2.5104903593534583E-5	5.4593788484515856E-6	2.3009036517521618E-5	2.68686905483469E-6	1.7633877777821114E-5	8.060499342163051E-6	6.0475277139656126E-5	2.0600824779415493E-5	2.48251411750026E-5	0.0020580246632223177	1.9217618657080825E-5	2.673127605775924E-6	0.44622554042463464	2.312996676037523E-5	5.367170124186373E-6	1.6477734942979374E-5	6.715528537631707E-6	6.713031460755946E-6	2.5957651848890246E-5	1.3405714720158363E-6	2.6364453705636443E-5	2.0470368812333208E-5	2.670359575473296E-6	1.3524113798045056E-5	3.595716521714259E-5	4.1941216881674794E-4	2.0565074416419814E-5	2.4914013268192055E-5	2.0574479699046754E-5	6.7397456603681765E-6	6.71385858201874E-6	1.3685783651307329E-5	8.044590337748164E-6	0.27920264327634164	1.4929544302102726E-5	3.3266914064772125E-5	6.725058067530948E-6	0.016309589907990495	8.093592963900415E-6	6.753604802223915E-6	1.7692849062993727E-5	9.489016294066779E-6	9.473098926652774E-6	1.906385780132105E-5	5.38980792492354E-6	2.6399247140526206E-5	1.5003669157716319E-5	1.3372108775549057E-4	5.380786307749465E-6	2.0582417523148966E-5	2.1974176593558153E-5	1.3620194532565205E-5	6.714166564817009E-6	4.0108149100350315E-6	0.15691141531232905	3.826304927797099E-5	2.0449033087774667E-5	1.4767573976009533E-5	6.714636552608889E-6	5.405792100474384E-6	3.1941321492412286E-5
6	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLEntityResolver.java-src.txt	2.615623387453074E-4	8.096854554324234E-5	3.346731891912062E-4	1.8468163684061783E-4	6.345372821462816E-5	2.974670915466398E-4	2.3136911941626666E-4	2.6745466009487843E-5	8.114652985879092E-5	6.276719329130674E-5	3.563589674403254E-5	7.217398609053636E-5	2.3475286308584142E-4	2.525712982350647E-4	6.231678206292529E-5	5.519721645298383E-4	0.2577464675372841	1.1714880858432712E-4	5.663882628574502E-4	6.223960571460303E-5	1.3641230691543123E-4	1.0854330857370209E-4	3.564835323780674E-5	9.996034559478914E-5	2.6219695983594344E-4	8.871723706999564E-6	2.045490710643956E-4	1.4620690096470864E-4	4.4710234956147546E-5	1.9202944584041577E-4	8.919634416292358E-6	1.7772550483811585E-5	3.5620544569258124E-5	2.2091612854771594E-4	4.455813686583317E-4	4.414915267795342E-4	9.092538002682772E-5	1.779256465696757E-5	1.0765135282716927E-4	8.869683347576293E-6	1.756516714387868E-4	4.4952096370521866E-5	3.5754305478381486E-5	9.97268623785619E-5	1.778191727858566E-5	3.574231231713189E-5	3.5684006331028284E-5	1.7752459197598585E-5	4.203117757862866E-4	1.177739948727366E-4	5.3599345095790444E-5	6.31326947685462E-5	1.2599150337164593E-4	3.6096916405863223E-4	3.156671529800182E-4	1.963952394777644E-4	9.980589326287515E-5	0.664117323971394	1.7699945571389967E-5	2.6747531075127935E-5	8.868496588867683E-6	4.418368534758268E-4	7.16324242057382E-5	4.4723744587098906E-5	8.118266822641643E-5	2.6627110406437906E-5	3.568282868833854E-5	1.2574397405906308E-4	1.8576596137006334E-4	4.453447282600376E-5	2.7224836676414087E-4	8.095845281320377E-5	3.5803114072835375E-5	5.3693213213896485E-5	8.864521087416608E-6	2.2131551265636008E-4	1.2828609833347233E-4	1.8510680439367904E-4	1.7665541781164618E-4	1.1773449369214182E-4	4.4931869661285674E-5	6.27670777223541E-5	2.1120558148233934E-4	0.05427826051772581	2.2070872936739557E-4	2.4942477432320824E-4	5.402849624015887E-5	8.945238015854545E-5	4.4690094173697304E-5	2.6698718402779398E-5	3.591793816807389E-5	6.496276359990289E-4	1.1058827258268688E-4	4.468832916721964E-5	5.3567706350366155E-5	1.576206362208463E-4	1.8535093285006112E-4	5.600399727504357E-4	3.58673854204171E-5	1.669728738084719E-4	3.631036351678757E-5	1.5303324852775307E-4	1.787038320865492E-5	1.1728303349105175E-4	5.361043249888742E-5	4.0222145369929636E-4	1.3701621690870191E-4	1.651121721797302E-4	1.3636111471758037E-4	1.2781650417309227E-4	1.7778988743382973E-5	5.419923687141677E-5	1.538375563437299E-4	3.569708270400084E-5	1.0959352012776145E-4	4.4665023105683186E-5	4.4648415031467205E-5	1.7264450788989356E-4	8.91614940460414E-6	1.7535014963189285E-4	1.3614855344016734E-4	1.7760578556197955E-5	8.994896706769066E-5	2.3915133503474352E-4	0.002789513007953225	1.367784410165602E-4	1.6570326103796583E-4	1.368409956112572E-4	4.482609134335299E-5	4.4653916220257765E-5	9.102423429215224E-5	5.350462160912685E-5	4.129168331900212E-4	9.929649430778865E-5	2.2125845747382212E-4	4.472840406978017E-5	6.25941296512079E-5	5.3830538387987165E-5	4.491826858416772E-5	1.1767525188459245E-4	6.311150785075265E-5	6.300564133863164E-5	1.2679383974142837E-4	3.584764686098735E-5	1.7558156098910308E-4	9.978949919491466E-5	8.893798069425504E-4	3.578764402766267E-5	1.368937901299533E-4	1.461503885777194E-4	9.058800064536151E-5	4.4655964615812E-5	2.6675955529854657E-5	1.476224531394414E-4	2.544877846200279E-4	1.3600664940014372E-4	9.821922863661352E-5	4.46590905076113E-5	3.5953957714452285E-5	2.124419328262991E-4
