0	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLElement.java-src.txt	4.295696544097552E-6	1.438930546781953E-6	3.5723186912618857E-7	6.799427352496082E-6	3.491209518406018E-6	0.017951558431906545	4.734519730972667E-6	1.808395314197037E-6	1.992061760924385E-6	1.7981881690382183E-6	7.201261352738993E-7	1.8290529941397439E-6	0.33167122978376284	3.5570495053959826E-7	1.2550472302451352E-6	1.4600988294309588E-6	7.5940757759490815E-6	7.237192433352267E-6	4.072671333289579E-6	6.043140435453116E-6	1.6344455092008031E-6	2.3760642871353247E-6	1.263060960361439E-6	5.43801438635144E-6	3.1030287824675022E-6	3.5686078365305056E-7	5.079156915111325E-6	1.7798014625013736E-7	2.7346125120657396E-6	1.4413016432267069E-6	3.577577100591704E-7	1.2595630056713271E-6	3.914208400273905E-6	0.023367833235470863	1.808564471002605E-6	0.2664193185114597	1.7810328248912932E-7	4.239031199842006E-6	7.42553195163442E-6	3.569570866311564E-7	9.614224295817125E-6	3.47390946402254E-6	8.944304796134727E-7	4.664022104876512E-6	7.170427321678401E-7	1.0848251058929092E-6	1.9853689294289493E-6	1.0137995073035165E-5	1.8030314546624241E-6	2.7129184664184844E-6	3.2995121065406755E-6	7.189158899482139E-7	7.174760920800772E-7	3.5565746627256696E-7	2.171014169943682E-6	4.242214122477792E-6	2.562699405241978E-6	2.580920777291007E-6	7.248763803205931E-7	3.5586568722100063E-7	3.01004249048991E-5	0.11625701276178936	1.2557956852386367E-6	1.7884747401202894E-7	7.63656349547022E-6	1.4486399121570447E-6	8.082002970039807E-6	2.9323332528210466E-6	1.0743223975265888E-6	3.5680874408652317E-7	1.7820995289342586E-7	3.874862527408098E-6	5.372399761652611E-7	7.191044834862903E-7	3.1419961450158146E-6	5.373279541200417E-7	5.361319528118683E-7	7.179230301674633E-7	2.382411441888617E-6	1.814669651795409E-6	5.370298725181185E-7	2.960388738955631E-6	1.0734358095502169E-6	4.985202520973534E-6	3.4967084840070073E-6	1.0760153253805174E-6	2.8977220398110576E-4	5.765277032218997E-6	2.7169314195810573E-6	1.0756191799791582E-6	1.9832278654793098E-6	1.8085918143467707E-6	7.220116126920292E-7	8.988723458478883E-7	3.500001088517315E-6	1.4439958035108384E-6	8.997414795955663E-7	9.482920865506597E-6	1.7814968549181368E-7	2.182255405416389E-6	2.949408661520219E-6	2.180671224489449E-6	9.141978886980573E-6	2.187637742532177E-6	3.568805844792301E-7	5.348061442229283E-7	9.010574346605883E-7	2.606570747259235E-6	3.8750478229794625E-6	5.353325351750997E-7	1.0779365013196345E-6	1.2549296214689484E-6	5.711413518973561E-4	6.018943939316828E-6	0.22709728173984586	0.004276824098393426	1.6360016152344574E-6	9.020439346947233E-7	8.961652645653024E-7	4.3611710829922043E-5	2.572134201935903E-6	2.3535479117185417E-6	1.9727180352338786E-6	3.0881333055047653E-6	5.36066139174873E-7	1.6322048919155762E-6	1.629451737349044E-6	8.905146184074552E-7	5.26689409706819E-6	4.7369903758791415E-6	7.161549610805975E-7	2.928235818167796E-6	0.006272901020058985	1.2647503237758035E-6	3.876385732409865E-6	4.629549963999203E-6	1.0785202861395532E-6	7.152842023910059E-7	1.0861961260795345E-6	2.5562989002921626E-6	1.258383846666873E-6	8.948699594677328E-7	2.2314844417175995E-6	0.005414753204418207	1.2721949884935717E-6	4.06627037642245E-6	8.899406207315512E-7	3.5820254290586783E-7	1.9862710425876115E-6	3.6829576153887346E-6
1	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-nanoxml-XMLParseException.java-src.txt	1.3164956516246328E-4	4.4098687800263694E-5	1.0948031302922666E-5	2.08381026248194E-4	1.0699457242172635E-4	1.098691806745015E-5	1.4509811329482486E-4	5.542161889507752E-5	6.105041683235587E-5	5.5108802054336054E-5	2.2069597234748505E-5	5.605471170175156E-5	0.1310317019038825	1.0901236058915195E-5	3.846324348658968E-5	4.474742897119368E-5	2.3273449682757402E-4	2.2179714676471773E-4	1.2481454510885178E-4	1.8520321497947847E-4	5.009060541384931E-5	7.28188844319633E-5	3.870883906679666E-5	1.6665800806951245E-4	9.509805585773181E-5	1.0936658702303599E-5	1.556601571833793E-4	5.454530742767966E-6	8.380725789300782E-5	4.417135443597823E-5	1.0964146670817261E-5	3.860163777611331E-5	1.1995815546127607E-4	0.27079278741757196	5.5426803018226974E-5	0.1397420103273905	5.458304480543113E-6	1.2991295088944763E-4	2.2756915962228843E-4	1.0939610085172787E-5	2.946456843321126E-4	1.0646438025999152E-4	2.741147622984728E-5	1.4293758316303584E-4	2.1975100644040525E-5	3.3246471672762886E-5	6.084530263328835E-5	3.1069760847473064E-4	5.5257233499583367E-5	8.314240374263725E-5	1.0111965070512642E-4	2.2032507028484914E-5	0.4453796675202434	1.089978081573343E-5	6.653474436581181E-5	1.3001049744019796E-4	7.853866279399556E-5	7.90970904394991E-5	2.2215177279426395E-5	1.0906162131787207E-5	9.224831896890519E-4	4.97316033392774E-5	3.8486181274076916E-5	5.481111606088782E-6	2.3403661157015015E-4	4.439624925892647E-5	2.476879280752367E-4	8.986677566313576E-5	3.2924596750905545E-5	1.0935063853544091E-5	5.4615735923616935E-6	1.1875232842006239E-4	1.6464712654628937E-5	2.2038286826248867E-5	9.629228275023945E-5	1.646740890176182E-5	1.6430755229758123E-5	2.200207900428411E-5	7.301340472796464E-5	5.561390757469646E-5	1.645827363979131E-5	9.072658792224764E-5	3.289742562269165E-5	1.527807510134211E-4	1.0716309839249313E-4	3.2976479655932287E-5	1.4810159044090974E-4	1.7668757709984355E-4	8.326538811396021E-5	3.2964339047466424E-5	6.0779685768814444E-5	5.542764100557839E-5	2.212738117727618E-5	2.754760543549942E-5	1.0726400634713662E-4	4.425392196053283E-5	2.7574241646594696E-5	2.9062164787439944E-4	5.459726586379249E-6	6.687925281669487E-5	9.039008314240967E-5	6.683070266236497E-5	2.801728503958498E-4	6.704420449183704E-5	1.0937265535242015E-5	1.63901233735665E-5	2.7614571523322497E-5	7.988318120687123E-5	1.1875800714553711E-4	1.6406255597816382E-5	3.3035357645657343E-5	3.845963914813483E-5	3.867598695234159E-5	1.84461668605777E-4	1.089883066353126E-5	8.363147289813161E-5	5.0138295161152044E-5	2.7644804641326392E-5	2.7464641923050763E-5	0.0013365615349713918	7.882780958762979E-5	7.212882846496831E-5	6.045759258380036E-5	9.464155641814121E-5	1.6428738249135014E-5	5.0021937553289894E-5	4.9937562039845626E-5	2.729146742109725E-5	1.6141371033028576E-4	1.4517383077725622E-4	2.194789325720593E-5	8.974120220028879E-5	1.295757442710051E-4	3.87606127329808E-5	1.1879900985439497E-4	1.4188112065221145E-4	3.3053248811129994E-5	2.1921207246760503E-5	3.3288489121981026E-5	7.834250748255457E-5	3.856550026765567E-5	2.7424944902766112E-5	6.838796767955607E-5	2.7559391490717165E-5	3.8988768251605866E-5	1.2461837594756895E-4	2.727387620075352E-5	1.0977779396089294E-5	6.0872949559426175E-5	1.1287104747748651E-4
2	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-CDATAReader.java-src.txt	1.0151056017171504E-4	3.400301775336745E-5	8.441659408184837E-6	1.6067561391112182E-4	8.249992294664525E-5	8.471643686868776E-6	1.1188028416379654E-4	4.2733749805553555E-5	4.7073926934140346E-5	4.249254724103596E-5	1.701712554309462E-5	4.322190641561799E-5	3.404197842384621E-5	8.405577166464492E-6	2.9657715827063295E-5	3.450324029178821E-5	1.7945375751978086E-4	1.7102033405723798E-4	9.62403056625506E-5	1.4280398172959418E-4	3.8623184274291646E-5	5.614819722834598E-5	2.9847086334225563E-5	1.2850439525084013E-4	7.332691839465227E-5	8.432890377629925E-6	1.200243216345037E-4	4.205805545114624E-6	6.462096312035726E-5	3.4059048556720826E-5	8.454085427369443E-6	2.9764427017766997E-5	9.249570663611882E-5	6.567830460251821E-5	4.273774710888115E-5	1.6928090384673017E-5	4.208715347627254E-6	1.0017151520458224E-4	1.7547093940308386E-4	8.43516608988133E-6	2.2719139582284836E-4	8.209110956948037E-5	2.1136069107342765E-5	1.1021437190897731E-4	1.6944262394285532E-5	2.5635238210399185E-5	4.691577026099963E-5	2.395684956601339E-4	4.260699774556712E-5	6.41083164044086E-5	7.796996803429077E-5	1.698852653017684E-5	1.69545030169635E-5	8.404455077300089E-6	5.130270778426508E-5	1.0024673007519171E-4	6.055852630821367E-5	6.098911111903688E-5	1.7129377428369284E-5	8.409375495885994E-6	7.112958194640951E-4	3.834636982642294E-5	2.9675402384964612E-5	4.226301156491798E-6	1.8045777448530317E-4	3.4232457404893035E-5	1.9098384636258295E-4	6.929325385262875E-5	2.5387051263616303E-5	8.431660643291137E-6	4.211236050005256E-6	9.156593388470296E-5	1.269538720143264E-5	1.6992983138202656E-5	7.424774666082221E-5	1.2697466187082782E-5	1.2669203771078187E-5	1.6965064502195734E-5	5.6298185298473636E-5	4.288201715120494E-5	1.269042229325148E-5	6.995622622141132E-5	2.5366100518795494E-5	1.178041081995892E-4	8.262986766522375E-5	2.542705642995393E-5	1.1419616456329332E-4	1.3623785923375103E-4	6.420314552450447E-5	2.5417695214330664E-5	4.6865175299586444E-5	4.273839325279628E-5	0.9763514059202998	2.1241033767912866E-5	8.270767440153163E-5	3.4122713603082254E-5	2.126157205610088E-5	2.2408859639871224E-4	4.209811885696874E-6	5.156834668546367E-5	6.969675868226938E-5	5.1530911291306694E-5	2.1603187943303553E-4	5.169553538467647E-5	8.43335828613713E-6	1.2637873910795412E-5	2.1292669070156668E-5	6.159523932039694E-5	9.15703125592796E-5	1.2650312927349703E-5	2.5472455271274825E-5	2.9654936642679745E-5	2.9821755171627008E-5	1.422322002148216E-4	8.403722446833962E-6	6.448542121197614E-5	3.865995623747416E-5	2.131598081251241E-5	2.11770633885798E-5	0.0010305777307466396	6.0781477694019194E-5	5.561611823763262E-5	4.661682005741058E-5	7.29749270016406E-5	1.26676485450305E-5	3.857023679222E-5	3.850517766632062E-5	2.104353434365614E-5	1.2446069331715573E-4	1.1193866737263522E-4	1.6923283691659513E-5	6.919642837097548E-5	0.006833251811601243	2.9887007270158847E-5	9.160192837160364E-5	1.0939976913272161E-4	2.548625054835768E-5	1.690270700486438E-5	0.006759007941554939	6.0407277532568575E-5	2.973656259814496E-5	2.11464543488821E-5	5.273166606809464E-5	2.1250121599428994E-5	3.0062930331304684E-5	9.60890462077574E-5	2.1029970344192924E-5	8.46459716417103E-6	4.6937087877626875E-5	8.703107558668002E-5
3	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ContentReader.java-src.txt	6.626301645593514E-5	2.219613921085088E-5	5.510459358452193E-6	1.0488416998832395E-4	5.3853448770053956E-5	5.530032186623885E-6	7.303205792677774E-5	2.7895296428264886E-5	3.072843248826424E-5	2.7737846706040844E-5	1.1108263691849766E-5	2.8213950265176584E-5	2.2221571555472973E-5	5.48690596486597E-6	1.935965783825642E-5	2.252266932002311E-5	1.1714197288929934E-4	1.1163688970649508E-4	6.282275407656313E-5	9.321811026669745E-5	2.521204385847852E-5	3.66518410559385E-5	1.948327316469276E-5	8.388377369568552E-5	4.786558947195853E-5	5.504735201133192E-6	7.834823870665278E-5	2.745422363692637E-6	4.2182605784060525E-5	2.2232714420743955E-5	5.518570687089513E-6	0.026391351922666954	6.037839334710213E-5	4.2872806251021355E-5	2.7897905746701583E-5	1.1050144239472914E-5	2.7473217945641816E-6	6.538892849363581E-5	1.1454210995916424E-4	5.506220717104228E-6	1.4830365603923676E-4	5.35865877903425E-5	1.3796985187595125E-5	7.194460090783806E-5	1.10607008371044E-5	1.6733906388793787E-5	3.062519260645084E-5	1.5638305160958383E-4	2.7812556525908942E-5	4.184796554842864E-5	5.089643152579656E-5	1.1089595123176823E-5	1.106738560515101E-5	5.486173499074824E-6	3.34888524345866E-5	6.54380264810816E-5	3.953077018312495E-5	3.981184289474223E-5	1.1181538319716879E-5	5.489385399168533E-6	4.6431234849317934E-4	0.022001633520276922	1.9371203087098328E-5	2.7588012774890222E-6	1.1779736472829524E-4	2.2345910460058508E-5	1.246684653590146E-4	4.523253553674537E-5	1.6571897473553805E-5	5.503932467835398E-6	2.7489672326631493E-6	5.9771465880411676E-5	8.287163912995541E-6	1.109250426179701E-5	4.8466678249826494E-5	8.288521011804906E-6	8.270072163393183E-6	1.107427982254631E-5	3.6749748721330665E-5	2.7992080856881536E-5	8.283922971442723E-6	4.566530380152647E-5	1.6558221462442477E-5	7.689895068061329E-5	5.3938272743155505E-5	1.6598011633409377E-5	7.454379444721703E-5	8.893194454898553E-5	4.1909867123346415E-5	1.6591900915629442E-5	3.059216574939244E-5	2.7898327529861966E-5	0.6944717659989685	1.3865502936082402E-5	5.3989062621958564E-5	2.2274273033045758E-5	1.3878909708007185E-5	1.4627824263443233E-4	2.748037581375218E-6	3.366225345662493E-5	4.549593125755804E-5	3.363781676614798E-5	1.4101906203317895E-4	3.374527838383142E-5	5.505040637622364E-6	8.24962098034417E-6	1.3899208896097798E-5	4.0207505010222506E-5	5.977432414643873E-5	8.257740793270416E-6	1.6627646620788403E-5	1.935784367093994E-5	1.9466737749645533E-5	9.284486862702488E-5	5.485695260115734E-6	4.209412813513085E-5	2.5236047481326807E-5	1.391442609482788E-5	1.3823745011672676E-5	6.727299013626467E-4	3.967630608915792E-5	3.6304516020416525E-5	3.0430046976021683E-5	4.7635820160982166E-5	8.269056958974883E-6	2.5177481347249358E-5	2.5135012722085757E-5	1.3736581298989438E-5	8.12441676554729E-5	7.307016871566003E-5	1.1047006575985354E-5	4.5169330797521286E-5	6.521920269409114E-5	1.950933234149376E-5	5.979496199031184E-5	7.141285290963203E-5	1.663665175947357E-5	1.1033574738613871E-5	0.2505500198214644	3.943203956738844E-5	1.941112662023185E-5	1.380376435845041E-5	3.442163308436403E-5	1.3871435197004647E-5	1.962416958282083E-5	6.272401648980248E-5	1.3727727131323347E-5	5.525432430217378E-6	3.063910810035594E-5	5.6811247854632735E-5
4	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLBuilder.java-src.txt	5.8092317280554015E-5	1.9459198062580837E-5	4.8309806968368155E-6	9.195120908389514E-5	4.721293716959697E-5	4.8481400566885334E-6	6.402668800258286E-5	2.445560883609188E-5	2.693939915683451E-5	2.431757377960971E-5	9.738536114668461E-6	2.4734970398342072E-5	1.948149441901003E-5	4.810331603474842E-6	1.6972474929976154E-5	1.974546469694545E-5	1.0269753808265864E-4	9.787127064094059E-5	5.5076263615026515E-5	8.172365713999454E-5	2.2103220309808155E-5	3.213240950106649E-5	1.708084761127198E-5	7.354031036997083E-5	4.1963423326417294E-5	4.8259623686512835E-6	6.868734604537894E-5	2.4068923443414415E-6	3.69811917716989E-5	1.949126329008409E-5	4.838091841212192E-6	1.7033543456612778E-5	5.293330987342612E-5	0.2350917105334766	2.4457896407087257E-5	9.6875832023468E-6	2.408557561935567E-6	5.73260105539236E-5	0.030927188649822693	4.827264709983301E-6	1.30016765026486E-4	4.697898203847935E-5	1.209571920961184E-5	6.307332213498431E-5	9.696838096733011E-6	1.4670497228681885E-5	2.6848889483549425E-5	1.3709991390818265E-4	2.4383071349625054E-5	3.668781504689956E-5	0.00775131313938183	9.722169512715718E-6	9.702698585540802E-6	4.8096894559027544E-6	2.9359439775660957E-5	5.7369054411826355E-5	3.465634627952511E-5	3.4902760735363164E-5	9.802775462019961E-6	4.812505305969605E-6	4.0705934786234725E-4	2.1944805335974616E-5	1.6982596567877337E-5	2.4186215433229825E-6	1.0327211546670142E-4	1.9590501456145187E-5	1.0929596073145484E-4	3.9655043587578614E-5	1.4528465159968897E-5	4.825258618053722E-6	2.4100001058646424E-6	5.240122086137954E-5	7.26529791636997E-6	9.72471993394276E-6	4.249039360132029E-5	7.266487675285745E-6	7.250313700530049E-6	9.708742697109361E-6	3.221824445797555E-5	2.4540459059274137E-5	7.262456605861576E-6	4.00344484606323E-5	1.451647549787526E-5	6.741676549618855E-5	4.728730174612798E-5	1.4551359258984954E-5	6.535201670458E-5	7.796600600807035E-5	3.6742083719269474E-5	1.4546002035980779E-5	2.6819935071848414E-5	2.4458266181397072E-5	9.764034133738228E-6	1.2155788234497223E-5	4.73318288732024E-5	1.952769743118875E-5	0.16570605840509023	1.282410994376061E-4	2.409185087163906E-6	2.9511459223730026E-5	3.988596075075915E-5	2.9490035750239084E-5	1.2363041304775673E-4	2.9584246589464905E-5	4.826230142658371E-6	7.232384293177517E-6	1.2185338010951515E-5	3.52496349100947E-5	5.240372668296444E-5	7.2395028756689115E-6	0.5433364055194834	1.6970884462336952E-5	1.706635112999682E-5	0.011641435336272543	4.809270187194004E-6	3.690362404344315E-5	2.2124264115975852E-5	1.2198678821316482E-5	1.2119179357878991E-5	5.897775405389694E-4	3.478393657772113E-5	3.182791210203185E-5	2.6677806691290138E-5	4.176198619861238E-5	7.249423678005769E-6	2.207291960097048E-5	2.203568765803421E-5	1.204276354822576E-5	7.122618644707834E-5	6.406009946131164E-5	9.684832434986848E-6	3.9599632440289813E-5	5.717721314738837E-5	1.7103693507033466E-5	5.2421819734539605E-5	6.260714243056915E-5	1.4585234783872574E-5	9.673056838281801E-6	1.4689038049445614E-5	3.456978984787694E-5	1.7017597246654097E-5	1.2101662460693477E-5	3.01772019657669E-5	1.216098900563802E-5	1.720437050327664E-5	5.498970107193084E-5	1.2035001162134329E-5	4.844107482820459E-6	2.6861089098512445E-5	4.980601868117812E-5
5	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLElement.java-src.txt	3.0734675696278735E-5	1.0295202012250902E-5	2.5559081125167017E-6	0.004125998058105722	2.4978764499416582E-5	2.5649865480979732E-6	3.387435006530415E-5	1.2938633570121623E-5	1.4252722826312036E-5	1.2865603901237727E-5	5.152329313966369E-6	1.3086434302123745E-5	1.0306998258572947E-5	2.544983377239962E-6	8.979561104728984E-6	1.0446655983821195E-5	5.4333785869363525E-5	0.006167805057280797	2.9138983948523476E-5	4.323721649424366E-5	0.7747081542786056	1.7000168552165663E-5	9.036897416480457E-6	3.890768514034361E-5	2.2201424687784356E-5	2.553253085199149E-6	3.634014623564458E-5	1.2734051437805678E-6	1.956549487388976E-5	1.031216663708555E-5	2.5596703779321282E-6	9.01187039189964E-6	2.8005219771719625E-5	0.1427271283005334	1.2939843846384756E-5	5.125371855402198E-6	1.2742861539573872E-6	0.0020690041440857903	5.312789533967995E-5	2.553942109847488E-6	6.878746270130219E-5	2.485498677081171E-5	6.399434979074456E-6	3.336995650463703E-5	5.1302683062734864E-6	7.76166274189284E-6	1.420483722652853E-5	7.253491665009275E-5	1.2900256445111886E-5	1.941027919450831E-5	2.3607215619039363E-5	5.143670299714307E-6	5.133368892226346E-6	2.544643638728896E-6	1.553308427638541E-5	3.035202183163516E-5	1.8335497938136E-5	1.8465867473069194E-5	5.18631617488386E-6	2.5461334095396557E-6	2.153613013105929E-4	1.1610252556492865E-5	8.984916120210733E-6	1.2796106653323042E-6	5.4637775284619346E-5	1.0364670186493831E-5	5.782478760094048E-5	2.0980139223917753E-5	7.686518389339588E-6	2.5528807546156972E-6	1.2750493550468471E-6	2.7723709513696587E-5	3.843822828035602E-6	5.145019641124178E-6	2.2480226795514082E-5	3.844452289144143E-6	3.835895187411819E-6	5.136566626756966E-6	1.704558091799131E-5	1.2983524946715692E-5	3.842319586968351E-6	2.1180869480116297E-5	0.06524527682467038	3.566792514078324E-5	2.5018108275839432E-5	7.698630881000385E-6	3.4575536551808585E-5	4.1249170667775937E-5	1.9438990909307044E-5	7.695796555923098E-6	1.4189518428875659E-5	1.294003948143643E-5	5.165819451452572E-6	6.431215463752453E-6	2.504166606926864E-5	1.033144270599697E-5	6.4374339066981664E-6	6.784801823473529E-5	1.274618156282085E-6	1.561351261277567E-5	2.11023096666767E-5	1.560217817922481E-5	0.0021040835556720393	1.5652021940435022E-5	2.5533947553485415E-6	3.826409345803105E-6	6.446849248712933E-6	1.864938683960266E-5	2.7725035258947766E-5	3.830175546473558E-6	7.712376432819074E-6	8.978719642219232E-6	9.029227819680289E-6	4.306409638343022E-5	2.5444218178686467E-6	1.95244564184788E-5	1.1705198113192737E-5	6.453907419212702E-6	6.411846948204475E-6	3.120313027602682E-4	1.84030016394965E-5	1.683906930104622E-5	1.4114323120990118E-5	2.2094851132345446E-5	3.835424306666712E-6	1.1678033470924267E-5	1.165833531210987E-5	6.371417933875126E-6	3.768336062342665E-5	3.3892026935441894E-5	5.123916517645301E-6	2.0950823064370264E-5	3.0250525122196107E-5	9.048984405433388E-6	2.7734607679167005E-5	3.312331662690258E-5	7.716553272810543E-6	5.117686448630979E-6	7.771472061610007E-6	1.8289703864484472E-5	9.003433792800002E-6	6.402579351740699E-6	1.596573452836629E-5	6.4339670154526705E-6	9.102249191113496E-6	2.9093186641512254E-5	6.3673111185453595E-6	2.5628530499719126E-6	1.421129162922858E-5	2.6350676019619288E-5
6	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLEntityResolver.java-src.txt	2.050720553541492E-4	6.869303772071654E-5	1.7053875404763294E-5	3.245975427020125E-4	1.6666668705805882E-4	1.7114449769121302E-5	2.26021014840868E-4	8.633089888175701E-5	9.509894274689536E-5	8.584362045891467E-5	3.4378067714716337E-5	8.731707489330977E-5	6.87717462290682E-5	1.698098191014697E-5	5.991464071794015E-5	6.970358937085904E-5	3.6253322642840473E-4	3.454959893152411E-4	1.9442506530103972E-4	2.884931971265416E-4	7.802671731938708E-5	1.1343082129159051E-4	6.0297207803192475E-5	2.59605113118809E-4	1.4813534515561975E-4	1.7036160172807947E-5	2.424736331711576E-4	8.496585834001332E-6	1.3054753814420258E-4	6.880623138241425E-5	1.7078978500340214E-5	6.0130219108699475E-5	1.8686021079202593E-4	1.3268358379887294E-4	8.633897425054502E-5	3.419819851780309E-5	8.502464229125252E-6	2.0236691114888588E-4	3.5448712072362723E-4	1.7040757576152E-5	4.5897300163999706E-4	1.6584080057521747E-4	4.26991746141291E-5	2.2265553198314817E-4	3.4230869278804066E-5	5.178841472657557E-5	9.47794339788019E-5	4.8397727014823935E-4	8.607483384361891E-5	1.2951188711900568E-4	1.5751525332577797E-4	3.432029187001379E-5	3.42515574272797E-5	1.6978715060955664E-5	1.0364194338752215E-4	2.0251886054294878E-4	1.2234058642013183E-4	1.2321045564369262E-4	3.460483943966508E-5	1.6988655311023314E-5	0.0014369627693470288	7.746749562185991E-5	5.9950371175685904E-5	8.537991153248385E-6	3.64561545673041E-4	6.915655265786691E-5	3.8582635980693785E-4	1.3998651929117135E-4	5.128702642566638E-5	1.7033675858388163E-5	8.507556562540797E-6	1.8498188001715292E-4	2.5647273963521916E-5	3.432929512806119E-5	1.4999560624424175E-4	2.5651473938968852E-5	2.5594378088748622E-5	3.4272893783620384E-5	1.1373382781394297E-4	0.911469008181906	2.5637243835389107E-5	1.4132585882470624E-4	5.124470164394578E-5	2.3798834876673087E-4	1.6692920191834756E-4	5.136784502889115E-5	2.3069956604456358E-4	2.75228289183448E-4	1.2970346130136256E-4	5.1348933462200654E-5	9.467722182757336E-5	8.634027959316657E-5	3.446807843253369E-5	4.291122465745709E-5	1.6708638741026155E-4	6.893484777355099E-5	4.295271619257469E-5	4.527047133537054E-4	8.504679459888739E-6	1.0417858819924088E-4	1.4080168142425144E-4	1.0410296106045081E-4	4.364285002704252E-4	1.0443553533775797E-4	1.7037105443517985E-5	2.553108537485483E-5	4.301553850955343E-5	1.244349583540585E-4	1.8499072583372253E-4	2.555621472777198E-5	5.145955995672352E-5	5.9909026198103215E-5	6.024603368328014E-5	2.873380817351029E-4	1.6977234997844497E-5	1.3027371581782272E-4	7.810100419216651E-5	4.3062632988302164E-5	4.2781991431382625E-5	0.002081977412881197	1.2279099373592098E-4	1.1235591310418842E-4	9.417549353561213E-5	1.4742425068121464E-4	2.5591236214626367E-5	7.791975259615147E-5	7.778831987974085E-5	4.2512235500121386E-5	2.5143600967403003E-4	2.2613896084189948E-4	3.418848801660923E-5	1.3979091205090294E-4	2.018416404862924E-4	6.037785624380448E-5	1.85054596229118E-4	2.2100986807053287E-4	5.148742923279465E-5	3.414691890846602E-5	5.185386579480561E-5	1.2203503301525582E-4	6.007392729242465E-5	4.272015492222924E-5	1.0652873084869427E-4	0.06805653986398591	6.0733256742751024E-5	1.9411949032210432E-4	4.248483345205822E-5	1.7100214354694644E-5	9.482249991646992E-5	1.75820540444775E-4
